x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.46151358855503466,0.5390708190523478,770,36.24440383911133,39.79591751098633,37.220974349975585,1.1584992964522023,5,0.4672648173502605,0.5443370336445581
0.5451242140695479,0.5061594603966706,770,31.208267211914062,32.4238395690918,31.813144493103028,0.4045553861947464,2,0.5553091195323816,0.5401757060016817
0.5667623541467299,0.5984528624348816,1155,31.57181167602539,33.381675720214844,32.7108642578125,0.4440580405478373,2,0.5553091195323816,0.5401757060016817
0.5935203127024041,0.523433908216613,847,33.255008697509766,34.611942291259766,33.81171347878196,0.5091747878866543,2,0.5553091195323816,0.5401757060016817
0.49488747902926905,0.7101635558762204,1309,33.23783493041992,35.744197845458984,34.59654864142923,0.8370648652905008,6,0.4504673458461939,0.6957358620835978
0.49295444815611,0.5802859291203055,616,33.099212646484375,34.40159225463867,33.69533681869507,0.49709209935592297,5,0.4672648173502605,0.5443370336445581
0.5158295972108445,0.5326565929585619,2002,33.52273941040039,37.6740608215332,36.00358537527231,1.154648104519825,2,0.5553091195323816,0.5401757060016817
0.4737705997327592,0.4123098089609741,770,36.61234664916992,38.2993278503418,37.219910049438475,0.6209357911874874,0,0.4381898070375458,0.4020843319386292
0.43971351615757087,0.5488686175199655,924,36.29078674316406,38.316349029541016,37.29804992675781,0.8276254791285939,5,0.4672648173502605,0.5443370336445581
0.42488690142705554,0.6753870457548498,616,36.26554489135742,38.29716491699219,37.16828107833862,0.8597285176874994,6,0.4504673458461939,0.6957358620835978
0.48962119718833624,0.5537077370354767,770,35.19987869262695,37.16897964477539,36.20408210754395,0.6453357712112434,5,0.4672648173502605,0.5443370336445581
0.4057445459641646,0.4541117809762685,1001,35.437923431396484,38.325565338134766,36.754854055551384,1.092294341244749,3,0.3910857622539982,0.4897945958373758
0.41969380569612647,0.36552081677527837,770,35.499961853027344,38.70444488525391,37.154147720336915,1.2641156468924946,0,0.4381898070375458,0.4020843319386292
0.33219597487695784,0.6564998926564655,1386,35.51634216308594,38.60432434082031,37.056372748480904,1.3281103304248,4,0.3795031660638084,0.6631463965230271
0.46174981209060695,0.6784070884126033,770,36.5958366394043,38.47882461547852,37.60935249328613,0.7741817124888096,6,0.4504673458461939,0.6957358620835978
0.4933311360135862,0.5581679604691471,1001,32.31660842895508,39.284610748291016,37.895113724928635,1.8647351466230315,5,0.4672648173502605,0.5443370336445581
0.4407916744068798,0.7131545727954766,770,37.12617111206055,39.64412689208984,38.3332103729248,1.107605175064836,6,0.4504673458461939,0.6957358620835978
0.4694257739131154,0.5415972021159792,693,37.34000396728516,39.61758804321289,38.50188997056749,1.003491525460512,5,0.4672648173502605,0.5443370336445581
0.4440783814341084,0.7104412181224119,2002,37.89316177368164,41.80514526367188,39.1439988062932,1.1442081991005875,6,0.4504673458461939,0.6957358620835978
0.46656702290207136,0.5437151047350817,847,37.18655014038086,39.46658706665039,38.30257381092418,0.8395321544779188,5,0.4672648173502605,0.5443370336445581
0.4364098266892437,0.6868616915400252,1925,36.686134338378906,39.454437255859375,38.145838775634765,0.8937899480588022,6,0.4504673458461939,0.6957358620835978
0.4201818444928561,0.411093453626059,1540,36.79548263549805,39.707557678222656,38.25432662963867,1.2678559696186147,0,0.4381898070375458,0.4020843319386292
0.3779555308464082,0.536552796699252,1463,36.69086837768555,40.644866943359375,38.465241281609785,1.5149162025507796,3,0.3910857622539982,0.4897945958373758
0.4316971939154253,0.5957433604472061,2233,37.45061874389648,40.47826385498047,39.01433023913153,1.1153307359812201,1,0.41518361022895517,0.5950130426330611
0.44625845177619344,0.6127985469951492,2849,37.55020523071289,41.23088455200195,39.07628373841982,1.055296722983725,1,0.41518361022895517,0.5950130426330611
0.3992736723111331,0.5791171797913996,1771,35.208003997802734,40.5992546081543,38.7249697809634,1.4296839172289653,1,0.41518361022895517,0.5950130426330611
0.40240714363847246,0.46351040939603777,1694,37.93952941894531,40.63883209228516,39.26593295010653,1.0063701083550245,3,0.3910857622539982,0.4897945958373758
0.42503479757198903,0.39544057354068407,770,38.444580078125,40.79395294189453,39.584947204589845,0.9990298444563291,0,0.4381898070375458,0.4020843319386292
0.41464445792975796,0.48873463554910473,1463,37.723731994628906,41.66752243041992,39.69863188894171,1.455880281056164,3,0.3910857622539982,0.4897945958373758
0.35334387752194824,0.49035051183397144,847,37.28168869018555,41.38053131103516,40.15349162708629,1.7139531271756305,3,0.3910857622539982,0.4897945958373758
0.3756498894591482,0.48877367761616897,1540,37.553001403808594,40.95516204833984,39.11570701599121,1.4629295356508756,3,0.3910857622539982,0.4897945958373758
0.39244188695221427,0.42314875959878806,1078,36.717899322509766,40.51308441162109,38.50464357648577,1.5699354920863215,0,0.4381898070375458,0.4020843319386292
