x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4096526373791196,0.6434111707162528,616,37.55217742919922,38.46054458618164,37.990922927856445,0.2884290423215747,2,0.4079565408793343,0.6390657209634825
0.4330870929465926,0.6962168503400686,693,38.69414138793945,40.34229278564453,39.617510901557075,0.62223710174418,0,0.44154297140511295,0.7302425351153076
0.47707544438706834,0.708871294747763,693,38.02961730957031,41.537689208984375,39.86366483900282,1.2397392521498192,0,0.44154297140511295,0.7302425351153076
0.4206866832059042,0.6268059652813478,1001,34.829105377197266,36.26209259033203,35.617666684664215,0.3561159766148198,2,0.4079565408793343,0.6390657209634825
0.4122419036443259,0.6596844759623172,616,36.47163772583008,38.45535659790039,37.45921754837036,0.7020762117989624,2,0.4079565408793343,0.6390657209634825
0.392449423593836,0.742423110401867,693,35.87076950073242,37.964088439941406,36.354493882921005,0.6898514923134231,0,0.44154297140511295,0.7302425351153076
0.45866198390469287,0.6433019539388118,770,42.15415573120117,42.51716613769531,42.280527877807614,0.10667816329048538,1,0.5026751225611337,0.6439016425052528
0.4462177286358527,0.6627703978027351,616,40.265995025634766,42.19224166870117,41.4431848526001,0.7917933460274706,2,0.4079565408793343,0.6390657209634825
0.40939447306434557,0.5983504850019983,924,39.206172943115234,41.775177001953125,40.53618208567301,0.8527530091690622,2,0.4079565408793343,0.6390657209634825
0.3495458193464579,0.6433718310162434,616,37.75155258178711,39.48698425292969,38.75823259353638,0.705894690641953,2,0.4079565408793343,0.6390657209634825
0.456538981103808,0.7823720605008491,693,39.54450988769531,41.066688537597656,40.33974117702908,0.6520146075374379,0,0.44154297140511295,0.7302425351153076
0.44856391499425996,0.7213293595859902,1463,40.73868942260742,41.854766845703125,41.32516098022461,0.29864595393549587,0,0.44154297140511295,0.7302425351153076
0.4938368898776798,0.6564968064625472,1540,41.78737258911133,43.57682037353516,42.595275688171384,0.6010795010077837,1,0.5026751225611337,0.6439016425052528
0.510804481115662,0.6578443870860842,616,40.91897964477539,41.29157638549805,41.096256256103516,0.14691715711441475,1,0.5026751225611337,0.6439016425052528
0.5275536620641511,0.6586401262292364,924,41.904518127441406,42.526100158691406,42.21101093292236,0.2171019357253806,1,0.5026751225611337,0.6439016425052528
0.5225185958434825,0.6032249388095846,693,42.19301986694336,42.405269622802734,42.25960244072808,0.0680872323222996,1,0.5026751225611337,0.6439016425052528
