x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.3477463425307845,1.3437885207666793,693,28.371723175048828,29.77383613586425,28.984724468655056,0.4496892402431512,1,0.3648609958856497,1.389569100904839
0.34340781050215574,1.4944080443002028,616,28.702224731445312,29.745290756225582,29.215755701065063,0.3506251981558239,1,0.3648609958856497,1.389569100904839
0.3321269506919812,1.0448338648932256,924,26.84074211120605,28.647085189819336,27.48195743560791,0.5711348331730132,2,0.31352867695717473,1.0546093138500086
0.24445373760347844,1.0892754726337024,847,27.17655563354492,28.320629119873047,27.736925298517402,0.3938783209353264,2,0.31352867695717473,1.0546093138500086
0.3209856563661684,1.077132352673049,770,28.31494903564453,29.51646614074707,28.860585975646973,0.39519836065118924,2,0.31352867695717473,1.0546093138500086
0.24084759773195152,1.0975561361849133,1001,26.344453811645508,28.17413330078125,27.079168466421272,0.657616205820466,2,0.31352867695717473,1.0546093138500086
0.3505022667248612,1.0717566779250358,847,25.758066177368164,27.67840576171875,26.567983107133344,0.5857353567039639,2,0.31352867695717473,1.0546093138500086
0.3488542102041563,1.0229259166238844,1001,28.035375595092773,29.40047073364257,28.78366338289701,0.37980915573747454,2,0.31352867695717473,1.0546093138500086
0.35693031937762604,0.9787847760162491,616,28.278345108032227,29.336179733276367,28.852883100509644,0.34966134624751827,2,0.31352867695717473,1.0546093138500086
0.45849559993942396,0.7532888958583074,693,29.637460708618164,30.423667907714844,30.023465898301865,0.24910952699666955,0,0.5184082065181911,0.8363853364262279
0.5142848728907787,0.8725839994376731,616,30.00942611694336,30.990732192993164,30.586488723754883,0.3402943970837289,0,0.5184082065181911,0.8363853364262279
0.5939124998442665,0.7651433334547553,3234,30.9753475189209,32.15156555175781,31.495174725850422,0.2577649358894744,0,0.5184082065181911,0.8363853364262279
0.5605294126786503,0.8231974410066526,1925,30.61823463439941,32.07954788208008,31.411171951293944,0.3558152956017967,0,0.5184082065181911,0.8363853364262279
0.5074690159868775,0.8070446974352322,1848,31.18933868408203,32.45665740966797,31.951715389887493,0.2600801572476234,0,0.5184082065181911,0.8363853364262279
0.4328191108826865,0.84927407127731,1001,30.56259536743164,32.02817916870117,31.50239064143254,0.374582308275683,0,0.5184082065181911,0.8363853364262279
0.4884310196239642,0.9353921777031537,693,32.07932662963867,33.24736022949219,32.45387098524306,0.3721816898569204,0,0.5184082065181911,0.8363853364262279
0.5821329902654042,0.800416515382071,1001,32.2220458984375,33.36796569824219,32.64905577439528,0.3834906049228938,0,0.5184082065181911,0.8363853364262279
0.5713765338302564,0.8331031994490413,847,32.02147674560547,33.09379196166992,32.52379122647372,0.3034540446133311,0,0.5184082065181911,0.8363853364262279
0.4609872069915159,1.1768166237907622,847,32.142662048339844,33.1457405090332,32.64243524724787,0.33479509885644704,3,0.5182540269797672,1.1567530825366883
0.44102650017316675,1.3014191334373861,616,31.0211238861084,31.96996307373047,31.608105659484863,0.3201442310782253,1,0.3648609958856497,1.389569100904839
0.5515635629931622,1.1339718981721234,770,32.910499572753906,33.8235969543457,33.3573802947998,0.3240929216942584,3,0.5182540269797672,1.1567530825366883
0.39426303545834723,1.5077972665897623,616,30.01028060913086,30.8353214263916,30.50747513771057,0.26675037599296864,1,0.3648609958856497,1.389569100904839
0.33678699481813135,1.3199542202790564,1463,29.806640625,32.03451156616211,30.928292425055254,0.7380861845439788,1,0.3648609958856497,1.389569100904839
0.47457350308625806,1.1337752679434905,1001,32.15886688232422,33.245025634765625,32.71192110501803,0.40624253020741175,3,0.5182540269797672,1.1567530825366883
0.5572775546513598,1.1056403000406962,616,33.48974609375,34.02149963378906,33.80236101150513,0.17997892440044388,3,0.5182540269797672,1.1567530825366883
0.5472521026573427,1.1544605612534744,924,33.67853546142578,34.205474853515625,33.91896788279215,0.18704364415526115,3,0.5182540269797672,1.1567530825366883
0.5115557841517343,1.2137767403364825,2695,29.87261009216309,33.94501876831055,31.78743258884975,1.3777732477790285,3,0.5182540269797672,1.1567530825366883
0.34044774514420567,1.3826964996183853,1155,29.296607971191406,30.874818801879883,30.14768664042155,0.451566929914795,1,0.3648609958856497,1.389569100904839
0.3788955779236911,1.3088701563163887,924,29.29038047790528,29.993816375732425,29.561982313791912,0.20847639390372255,1,0.3648609958856497,1.389569100904839
0.361479488119866,1.4476067285797471,1001,29.24601173400879,31.26500701904297,30.04613949702336,0.6028459266610319,1,0.3648609958856497,1.389569100904839
0.32335132092165686,1.3945256420969414,1232,30.255800247192383,31.467575073242188,30.774137258529663,0.33904487467037575,1,0.3648609958856497,1.389569100904839
0.3325896126762427,1.3559062908955943,693,30.49509620666504,31.70208740234375,30.861417134602863,0.36438102757556284,1,0.3648609958856497,1.389569100904839
0.36305844628878964,1.4496985951707613,693,30.033191680908203,30.90790748596192,30.52994007534451,0.3287790125081719,1,0.3648609958856497,1.389569100904839
0.5783439111849742,1.0941752848678827,616,33.245635986328125,34.643798828125,34.156095027923584,0.42581084033404853,3,0.5182540269797672,1.1567530825366883
0.4746310092396022,0.9244090332580828,693,31.45534896850586,32.73841857910156,32.272421518961586,0.41784631229949265,0,0.5184082065181911,0.8363853364262279
0.41527907607075853,1.3681581128071618,924,27.80912208557129,29.93185043334961,28.962360223134358,0.7041917233768757,1,0.3648609958856497,1.389569100904839
0.46447859012179016,1.2414079838885943,693,30.573938369750977,32.49054718017578,31.49873839484321,0.724892249543238,3,0.5182540269797672,1.1567530825366883
