x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.47012670546578045,0.6967431785591511,3927,37.37092590332031,42.53339385986328,40.36370520498238,1.803234932789997,0,0.43719401021188486,0.6481185434810456
0.5190550912458307,0.5030659985165655,2695,36.70562362670898,42.58332061767578,39.426001739501956,2.1751573573302854,1,0.4615156256932518,0.47688614995235123
0.5298950916025341,0.48012694096061265,3080,37.01046371459961,42.77653121948242,40.34726305007935,2.2599186802753164,1,0.4615156256932518,0.47688614995235123
0.45686500445336636,0.660359630969649,16709,11.234230995178224,43.89589691162109,40.134213676101055,2.7878834317736403,0,0.43719401021188486,0.6481185434810456
0.4546524455373326,0.6532543728302243,1925,38.176536560058594,44.83888626098633,41.373648223876955,2.134157352144604,0,0.43719401021188486,0.6481185434810456
0.428305678479989,0.6406384240486582,13860,14.255500793457031,43.21258163452149,39.98192935519748,2.558172442593945,0,0.43719401021188486,0.6481185434810456
0.3726658051082401,0.5169129907509805,2772,39.49752807617188,41.83241653442383,40.767669359842934,0.6335530932731707,1,0.4615156256932518,0.47688614995235123
0.4230038361770621,0.49377065585661817,9625,38.343387603759766,43.3875846862793,40.17453598022461,1.4416301345295288,1,0.4615156256932518,0.47688614995235123
0.376538263263464,0.6478013548809775,4774,36.882572174072266,41.075984954833984,38.3080211762459,0.9803706510146563,0,0.43719401021188486,0.6481185434810456
0.44381428713607946,0.6087091631452087,27797,34.653114318847656,42.42326354980469,39.13783452253262,2.0760814139819037,0,0.43719401021188486,0.6481185434810456
0.4629583043325918,0.3905541636769795,2772,38.02091979980469,42.21070861816406,40.08388190799289,1.6131159749495083,1,0.4615156256932518,0.47688614995235123
0.4300556871471823,0.6293236799334501,10164,38.08072662353516,44.00676345825195,40.32175150784579,1.9281678974765823,0,0.43719401021188486,0.6481185434810456
