x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5699066685691254,0.5508600328790142,693,59.572208404541016,61.57032775878906,60.558617485894096,0.6602708178858507,2,0.5761487699870959,0.5622580932729618
0.5562423791591444,0.5664069148849186,1001,61.0713996887207,62.05057144165039,61.79485497107873,0.2907927800637276,2,0.5761487699870959,0.5622580932729618
0.5786427347801423,0.561358715803926,1155,61.13727951049805,62.168575286865234,61.765820821126304,0.2656301302295575,2,0.5761487699870959,0.5622580932729618
0.5561475913389234,0.5747556716928317,770,59.641849517822266,60.9306640625,60.25270805358887,0.3827159574428988,2,0.5761487699870959,0.5622580932729618
0.5818524032804415,0.5607571835801519,1232,59.87644577026367,61.40694046020508,60.65793967247009,0.4582202974696983,2,0.5761487699870959,0.5622580932729618
0.561680335421023,0.5711572956578612,3542,58.9521598815918,60.94478225708008,60.06262571915336,0.5038621235830162,2,0.5761487699870959,0.5622580932729618
0.5729780331849998,0.582341983733682,3080,57.47993087768555,61.67500686645508,59.56720552444458,1.2842749197319017,2,0.5761487699870959,0.5622580932729618
0.57219917641248,0.5412137775218819,693,59.54289245605469,61.04077911376953,59.93865034315321,0.4984282941638327,2,0.5761487699870959,0.5622580932729618
0.6386023410832324,0.5427932252704897,616,61.21534729003906,62.413692474365234,61.86445999145508,0.3660536863945112,2,0.5761487699870959,0.5622580932729618
0.5705505668190987,0.6593747696687727,770,63.5955696105957,64.73668670654297,64.11484985351562,0.3610327756020422,0,0.5764536831092987,0.6421794988738508
0.5617400508344861,0.6404879752404855,616,61.99652862548828,62.98459243774414,62.589216232299805,0.36302771753934876,0,0.5764536831092987,0.6421794988738508
0.5523065285595132,0.6433436210479833,770,61.932743072509766,62.90241241455078,62.59852600097656,0.31512434433774883,0,0.5764536831092987,0.6421794988738508
0.5732360366414461,0.5709361317048608,1001,60.5100212097168,62.29454040527344,61.60708911602314,0.5488543171212281,2,0.5761487699870959,0.5622580932729618
0.5728892332599053,0.6480916036910014,770,62.26283264160156,62.87438201904297,62.69620895385742,0.18888437729757926,0,0.5764536831092987,0.6421794988738508
0.5642506983332578,0.6212862438098394,1001,62.13552474975586,62.7672233581543,62.389587695782,0.24656036529070077,0,0.5764536831092987,0.6421794988738508
0.5675188748386262,0.6103526154708134,1694,61.79621505737305,62.8005485534668,62.34304341402921,0.2674436434844906,0,0.5764536831092987,0.6421794988738508
0.5788112800739316,0.6134644695309449,616,62.613582611083984,63.57538986206055,63.26500606536865,0.34054531935604326,0,0.5764536831092987,0.6421794988738508
0.5842618436980181,0.6518148659523793,770,63.4170150756836,64.19845581054688,63.67343864440918,0.26434881776591196,0,0.5764536831092987,0.6421794988738508
0.5807569929158244,0.6477909885628215,1232,63.14158630371094,64.6209945678711,63.80379676818848,0.3608825546823058,0,0.5764536831092987,0.6421794988738508
0.5182365307450831,0.5075233646666198,770,60.0146369934082,61.456321716308594,60.6176872253418,0.5650880272053849,1,0.514218405058821,0.5012305805355635
0.5102002793725587,0.49493779640450697,770,59.72300720214844,61.2374382019043,60.49827651977539,0.47161560070702796,1,0.514218405058821,0.5012305805355635
0.5694337576005406,0.6433634949706333,924,62.53654098510742,63.79986190795898,63.25985240936279,0.39779035815278474,0,0.5764536831092987,0.6421794988738508
0.572880094173011,0.6539764831385139,1309,63.14033889770508,64.77967834472656,64.00214902092429,0.37929283447639933,0,0.5764536831092987,0.6421794988738508
0.5790891188038263,0.6033305841018645,1771,61.154563903808594,63.618106842041016,63.02775358117145,0.5179173760687132,0,0.5764536831092987,0.6421794988738508
0.6137567710499487,0.663078977657389,616,64.50108337402344,65.69143676757812,65.3878698348999,0.42890341257139736,0,0.5764536831092987,0.6421794988738508
0.5737125323994845,0.645457380203233,1309,63.110313415527344,64.6508560180664,63.883783901438996,0.3762312204780215,0,0.5764536831092987,0.6421794988738508
0.5964241949793427,0.6550647772234637,1617,63.00067901611328,64.81791687011719,64.1560817900158,0.4216478572552972,0,0.5764536831092987,0.6421794988738508
0.5865323907126105,0.6673649910618588,770,62.82437515258789,65.32469177246094,64.34351043701172,0.6851852035712845,0,0.5764536831092987,0.6421794988738508
0.574797683806651,0.6494076395234678,1155,63.25813293457031,64.56982421875,64.09354756673177,0.3692458504627646,0,0.5764536831092987,0.6421794988738508
