x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5224299860820327,0.654457879480103,616,20.735774993896484,21.69015312194824,21.339775800704956,0.3367005602552316,1,0.5688321055633841,0.6090529552943934
0.5156473101637701,0.6439134349607594,693,21.674596786499023,22.225122451782227,21.959984885321724,0.18509592426451255,1,0.5688321055633841,0.6090529552943934
0.4724289542163741,0.6033750436310636,693,20.1956729888916,21.174968719482425,20.743036058213974,0.32309334900161935,0,0.39757435303386696,0.5615109190279551
0.44279786301071705,0.4411431901171452,616,21.974403381347656,22.4099178314209,22.219255924224854,0.1529209033839977,0,0.39757435303386696,0.5615109190279551
0.5508588413380252,0.5417871985168877,847,22.535404205322266,23.149070739746094,22.727209958163176,0.17177588073006603,1,0.5688321055633841,0.6090529552943934
0.5692546339941486,0.4106836331250308,924,22.52792930603028,22.85607147216797,22.71652380625407,0.11144428745853117,1,0.5688321055633841,0.6090529552943934
0.5383880488662361,0.5968043947266014,693,22.10639762878418,22.902877807617188,22.423522101508247,0.3284413003150571,1,0.5688321055633841,0.6090529552943934
0.5712455131714835,0.40108833024805923,616,23.337060928344727,23.799781799316406,23.519312143325806,0.14261430892626184,1,0.5688321055633841,0.6090529552943934
0.5604552087658755,0.49093960008060133,616,23.074766159057617,24.29936790466309,23.570494890213013,0.4318252309385326,1,0.5688321055633841,0.6090529552943934
0.5589633318225637,0.5551774476348718,1232,22.589994430541992,23.506986618041992,22.89654850959778,0.23626009492226607,1,0.5688321055633841,0.6090529552943934
0.5372781060441946,0.5947516480740073,847,22.5723934173584,23.0543270111084,22.79928900978782,0.1573520094470756,1,0.5688321055633841,0.6090529552943934
0.5849970343656439,0.5690801375429968,616,22.693405151367188,23.05813407897949,22.929727792739868,0.11970531877039879,1,0.5688321055633841,0.6090529552943934
0.35956329201972104,0.562028412540635,770,19.076902389526367,20.093093872070312,19.68874397277832,0.2641110337412409,0,0.39757435303386696,0.5615109190279551
0.3627858372876682,0.6171619545776875,1155,19.35982322692871,19.81753158569336,19.59785385131836,0.1272589503840497,0,0.39757435303386696,0.5615109190279551
0.35931698225072584,0.6085305234282504,924,19.1710205078125,19.667865753173828,19.39732535680135,0.14341868312705824,0,0.39757435303386696,0.5615109190279551
0.36928027295605464,0.6319868051532975,924,19.68732070922852,20.231395721435547,19.90437904993693,0.18227625002573367,0,0.39757435303386696,0.5615109190279551
0.38307546337988285,0.536503912679043,1001,20.29874038696289,21.0789794921875,20.719141740065353,0.2559765984271157,0,0.39757435303386696,0.5615109190279551
0.3696210364964906,0.5788004097088914,616,20.193862915039062,20.8275203704834,20.543179512023926,0.18738800772151,0,0.39757435303386696,0.5615109190279551
0.3726534202074957,0.6454730910740966,616,19.587495803833008,20.11297607421875,19.914881467819214,0.17755003225691846,0,0.39757435303386696,0.5615109190279551
0.3728554734746381,0.6521473660824407,1848,19.52739143371582,20.39059257507324,19.999364217122395,0.2392294914516771,0,0.39757435303386696,0.5615109190279551
0.41949999746271704,0.6148720824710356,693,20.919755935668945,21.335765838623047,21.05955484178331,0.14574537444285168,0,0.39757435303386696,0.5615109190279551
0.4388730110880017,0.545669356091754,1155,21.41146278381348,22.09164428710937,21.807388559977213,0.2440746666596046,0,0.39757435303386696,0.5615109190279551
0.3970782449894427,0.46504340176531,1848,20.118070602416992,22.069902420043945,21.638177235921223,0.39112138441503497,0,0.39757435303386696,0.5615109190279551
0.4064418430922062,0.4640553486725159,1463,20.863161087036133,21.725004196166992,21.364324368928607,0.3304374066884346,0,0.39757435303386696,0.5615109190279551
0.39751349899240973,0.4753458048820081,847,20.565961837768555,21.584697723388672,21.207142569802024,0.3432611540530473,0,0.39757435303386696,0.5615109190279551
0.45409386631950704,0.41594526957467615,847,22.12091064453125,22.37407112121582,22.286273609508168,0.08595300290351555,0,0.39757435303386696,0.5615109190279551
0.6576484104744181,0.722876661269742,1463,22.147836685180664,23.91571998596192,22.620587298744603,0.3871649771280267,1,0.5688321055633841,0.6090529552943934
0.37882740477669286,0.6919210733945491,616,19.59956359863281,19.958908081054688,19.877824544906616,0.12339889020979347,0,0.39757435303386696,0.5615109190279551
0.5570698464588575,0.6007854684555433,1309,22.683914184570312,23.524377822875977,23.142707488116095,0.23741787121157173,1,0.5688321055633841,0.6090529552943934
0.5297317128013003,0.6588604188403492,1155,20.317359924316406,21.3676700592041,20.847496922810873,0.32476422585647663,1,0.5688321055633841,0.6090529552943934
0.5295205926094704,0.7268181328776022,616,21.58097648620605,21.979211807250977,21.827783584594727,0.12950511651346366,1,0.5688321055633841,0.6090529552943934
0.4725708982421171,0.6863788484053158,770,20.99543190002441,21.633113861083984,21.303442573547365,0.1978661397295369,1,0.5688321055633841,0.6090529552943934
0.6646251123059732,0.6581456571132349,1540,23.301816940307617,24.70586204528809,23.79729070663452,0.28878682735118727,1,0.5688321055633841,0.6090529552943934
0.5817221901114278,0.6746010444379167,1155,22.470497131347656,23.5162410736084,23.029637145996094,0.2649774024556121,1,0.5688321055633841,0.6090529552943934
0.5932362901856123,0.675722774971877,616,23.39895820617676,23.63343048095703,23.54584836959839,0.09085764439480484,1,0.5688321055633841,0.6090529552943934
0.5767238262455023,0.6891256714291348,1078,23.401779174804688,23.728063583374023,23.600095340183803,0.08739363818928449,1,0.5688321055633841,0.6090529552943934
0.6075885402968153,0.6776209720005303,693,23.29887580871582,26.01187896728516,23.954805586073135,0.9031549870968153,1,0.5688321055633841,0.6090529552943934
0.5740814510454698,0.6210752153643213,1694,22.61028861999512,23.791757583618164,23.094095836986195,0.42172940376006524,1,0.5688321055633841,0.6090529552943934
0.5324599020749172,0.6399700526897606,1078,21.820024490356445,22.787023544311523,22.346684319632395,0.289642580364803,1,0.5688321055633841,0.6090529552943934
0.3996318925888591,0.557193496658792,924,20.3405704498291,21.14534950256348,20.811723073323567,0.27167015462536404,0,0.39757435303386696,0.5615109190279551
0.5761383327866881,0.6620590449664376,693,22.41830825805664,23.616439819335938,22.99847200181749,0.3603598691787797,1,0.5688321055633841,0.6090529552943934
0.5862448159996441,0.6750206575344154,1155,22.713605880737305,24.426137924194336,23.08250312805176,0.3957227982475361,1,0.5688321055633841,0.6090529552943934
0.6297502403829471,0.6008673707395884,770,23.34505653381348,24.120006561279297,23.76550235748291,0.21988916075765175,1,0.5688321055633841,0.6090529552943934
0.6705452465478524,0.546121576617637,616,24.435590744018555,25.26898193359375,24.795204162597656,0.2743770917323635,1,0.5688321055633841,0.6090529552943934
0.5367705520654908,0.6545518371301898,1001,23.55612564086914,24.593259811401367,24.059812252338116,0.33239880202365624,1,0.5688321055633841,0.6090529552943934
0.5422430637958058,0.5253872063642661,693,24.74608993530273,24.976316452026367,24.871730592515732,0.0901554521247033,1,0.5688321055633841,0.6090529552943934
0.5533885463322094,0.5825144207380767,770,24.850849151611328,25.274303436279297,25.077826690673827,0.13860572968200027,1,0.5688321055633841,0.6090529552943934
0.5485952296826966,0.571973642795439,616,24.92266082763672,25.56957244873047,25.14932894706726,0.2498329580187753,1,0.5688321055633841,0.6090529552943934
0.607266096595327,0.5541200476038912,1078,25.75115394592285,27.157697677612305,26.251464979989187,0.4308175823362006,1,0.5688321055633841,0.6090529552943934
0.6173536508142798,0.6231479249503173,770,25.711355209350582,26.719926834106445,26.149921417236328,0.2695539825219247,1,0.5688321055633841,0.6090529552943934
0.4926022973831004,0.5761874711601808,693,24.71634864807129,25.20502281188965,24.976321326361763,0.20683524536714837,1,0.5688321055633841,0.6090529552943934
0.5924850417246015,0.609948590283113,924,25.388904571533203,26.02143859863281,25.747207482655842,0.1946360397543143,1,0.5688321055633841,0.6090529552943934
0.569243793141949,0.6442890221749715,1078,24.63251304626465,25.8137149810791,25.319998332432338,0.28946817959199905,1,0.5688321055633841,0.6090529552943934
