x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4690389151405643,0.5995157649410219,4697,32.666385650634766,37.28718185424805,35.89313738463355,0.7492173744372623,0,0.47282888372362963,0.6233864310406694
0.4969738679771843,0.5263517044426137,1925,28.910734176635746,37.99188995361328,36.51033485412598,1.7748069824848125,2,0.5232716440781082,0.5014524066367761
0.5112921552428182,0.6296101619223704,1925,34.25750732421875,37.377479553222656,35.7247885131836,0.8131997415578543,0,0.47282888372362963,0.6233864310406694
0.5321992084399786,0.5056293030169134,847,35.724586486816406,36.8912239074707,36.26354911110618,0.3921492077566162,2,0.5232716440781082,0.5014524066367761
0.5511577813529357,0.3417509223137608,2079,36.08609390258789,37.998497009277344,36.882620634856046,0.572026649283104,1,0.5488642807880008,0.3597407722198047
0.46990339632004374,0.5925804992698546,1386,31.22447967529297,37.3089485168457,35.89362886216905,1.2933078752630105,0,0.47282888372362963,0.6233864310406694
0.4784480156621838,0.6416336656767452,1155,33.67909240722656,36.10121536254883,35.21302286783854,0.6796486489101433,0,0.47282888372362963,0.6233864310406694
0.48906434110135333,0.6380933169052584,6083,33.45588684082031,37.70692443847656,35.89174782475339,0.8357059159676937,0,0.47282888372362963,0.6233864310406694
0.451799257283582,0.6262874512588007,3619,33.402835845947266,36.539817810058594,35.26003094936939,0.7268425615496391,0,0.47282888372362963,0.6233864310406694
0.4779626229049301,0.5057586933069771,770,35.67532730102539,37.026145935058594,36.39783210754395,0.48169351221559104,2,0.5232716440781082,0.5014524066367761
0.46579102087392293,0.5617252232528817,1078,34.74211502075195,37.313663482666016,36.38480404445103,0.6293819195061955,0,0.47282888372362963,0.6233864310406694
0.5394102710811192,0.6294577367002266,1232,34.38520812988281,37.51556396484375,35.460716009140015,0.9237523004173929,3,0.5732740781123679,0.6149628535044502
0.4568972459954683,0.6439884337757492,4158,33.821746826171875,37.09675979614258,35.53157071714048,0.6893792302714827,0,0.47282888372362963,0.6233864310406694
0.5926460403912662,0.5931881024548413,1155,32.219207763671875,37.495567321777344,35.5904286702474,1.4052581410254184,3,0.5732740781123679,0.6149628535044502
0.5842758958593997,0.614878081564212,2926,33.01481628417969,37.353790283203125,35.00115274128161,1.4045676651811427,3,0.5732740781123679,0.6149628535044502
0.5767641051176864,0.622327493298521,3465,33.44780731201172,37.2473258972168,35.756816694471574,0.9929221560966963,3,0.5732740781123679,0.6149628535044502
0.4975825411514744,0.5829284459359438,2233,35.03897476196289,37.2388801574707,36.01139239607186,0.5549403007586643,0,0.47282888372362963,0.6233864310406694
0.5604096235761886,0.469213235057129,693,35.45328140258789,37.63862228393555,36.64420360989041,0.8047846165456284,2,0.5232716440781082,0.5014524066367761
0.4972473448492794,0.6009646532497184,1694,35.241111755371094,37.88404083251953,36.043017474087804,0.8059548842604216,0,0.47282888372362963,0.6233864310406694
0.5541454449170224,0.3187561371720008,616,34.875423431396484,36.84882736206055,35.850653648376465,0.7077237668362679,1,0.5488642807880008,0.3597407722198047
0.5226618070985889,0.5297580139097152,4235,33.908443450927734,39.06388473510742,37.087976490367545,0.9645603017765564,2,0.5232716440781082,0.5014524066367761
0.46155123603905024,0.6169130097817964,1078,35.80646514892578,37.61391830444336,37.04924883161272,0.5173352347304355,0,0.47282888372362963,0.6233864310406694
0.5541852179254836,0.3935810161240868,2926,36.253814697265625,38.82599639892578,37.676959690294765,0.6642794868157685,1,0.5488642807880008,0.3597407722198047
0.5332932938923753,0.37492461458887527,2541,36.50817489624024,38.47729110717773,37.49359107739998,0.4796385850866679,1,0.5488642807880008,0.3597407722198047
0.5325648588599621,0.5178820361712144,924,35.370113372802734,38.606910705566406,37.19435214996338,1.0120945852777685,2,0.5232716440781082,0.5014524066367761
0.49885054097194703,0.6539881517501034,2233,35.43853759765625,38.41098785400391,36.72496308951542,0.9665455496823694,0,0.47282888372362963,0.6233864310406694
0.4473241457210157,0.6477618214572274,6545,33.23976516723633,37.48811340332031,36.08734974580653,0.8106834764475106,0,0.47282888372362963,0.6233864310406694
0.4174428440991399,0.6809166673793521,2002,34.79661178588867,37.05831527709961,35.9331472837008,0.6031845845415077,0,0.47282888372362963,0.6233864310406694
0.4431833580439834,0.6231627419311166,2233,35.39338302612305,37.03671646118164,36.10143227412783,0.37274783020886976,0,0.47282888372362963,0.6233864310406694
0.5387810119301296,0.4578357550153051,1386,35.69435119628906,38.13737106323242,37.022723303900825,0.7549757230965929,2,0.5232716440781082,0.5014524066367761
0.5515396658521866,0.36969117090029974,2464,37.01798248291016,39.65503692626953,38.33352780342102,0.697507617195793,1,0.5488642807880008,0.3597407722198047
0.5246201518379032,0.49919051217434085,1001,35.30511474609375,38.66926574707031,37.66924109825721,0.9573892815230284,2,0.5232716440781082,0.5014524066367761
0.505476109755157,0.6487982748112714,2233,34.890769958496094,37.783145904541016,36.15674249057112,0.6879595579093223,0,0.47282888372362963,0.6233864310406694
0.4771985550507199,0.6087010443921672,2695,14.464900016784668,37.67565536499024,36.21612600599016,3.811724807329606,0,0.47282888372362963,0.6233864310406694
