x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.46146992574440393,0.8344331133288441,616,30.060222625732425,31.06058120727539,30.67804741859436,0.311801256099968,0,0.5179277253881462,0.8674407640006397
0.4105394772061126,0.8698406273143691,616,29.065126419067383,29.74910926818848,29.450929641723633,0.25260404732315916,0,0.5179277253881462,0.8674407640006397
0.46270812560645236,0.8570631137075291,1078,29.59689140319824,31.748273849487305,30.1311765398298,0.5516307891592112,0,0.5179277253881462,0.8674407640006397
0.29756549633023976,0.8986949692212383,616,30.181446075439453,31.199827194213867,30.576931715011597,0.3328281259913555,3,0.27946821633932717,0.9059932535622671
0.24568635570667538,0.9196258767926435,770,29.83814811706543,30.79324150085449,30.363393783569336,0.3037164885284345,3,0.27946821633932717,0.9059932535622671
0.19706142380976488,0.9144402270633728,693,30.012977600097656,30.884111404418945,30.307749430338543,0.32108525808331695,3,0.27946821633932717,0.9059932535622671
0.13355724767825378,1.0588710522599407,616,30.25883674621582,31.68370246887207,30.896880626678467,0.5049740124721057,2,0.15531857275749603,1.095505714981222
0.09457343763837214,1.0731735078390952,616,31.14559936523437,32.148643493652344,31.803155660629272,0.35040433904712337,2,0.15531857275749603,1.095505714981222
0.13082944112699732,1.1203016104952737,693,31.814546585083008,32.86138153076172,32.4937686920166,0.29430853293045467,2,0.15531857275749603,1.095505714981222
0.27414742338079984,0.9644022955818252,616,32.672420501708984,33.3787727355957,33.025949001312256,0.29235707756812324,3,0.27946821633932717,0.9059932535622671
0.7175508698898411,0.6209518050602906,616,31.705406188964844,33.89118194580078,32.603516578674316,0.7266275333441434,0,0.5179277253881462,0.8674407640006397
0.3070333982545867,0.8866554239450108,616,30.97268295288086,32.2389030456543,31.88021755218506,0.44566932963044215,3,0.27946821633932717,0.9059932535622671
0.38110648048438966,0.8285467193622381,770,31.60548210144043,33.01555633544922,32.457715797424314,0.41486689770177587,3,0.27946821633932717,0.9059932535622671
0.5032160376130096,0.9955632691853676,924,31.82548713684082,33.390968322753906,32.689756870269775,0.4360221399006141,1,0.40571441970482847,1.0428027266957711
0.41824813990610105,0.9090552201424622,2618,29.32030868530273,30.99876594543457,30.142664236180924,0.3856788253954696,0,0.5179277253881462,0.8674407640006397
0.6010054746445401,0.9287556171045946,1001,31.1618595123291,31.82986831665039,31.53024086585412,0.1856974953873008,0,0.5179277253881462,0.8674407640006397
0.5331277652185923,0.9333383672429528,1617,30.754880905151367,32.58475875854492,31.62962332225981,0.5259920210272218,0,0.5179277253881462,0.8674407640006397
0.5276398634319753,0.9016689016160708,770,31.67681312561035,32.63259506225586,32.17227020263672,0.3083602019481032,0,0.5179277253881462,0.8674407640006397
0.419585241320676,1.0039071680841443,770,27.599748611450195,29.617218017578125,28.738539123535155,0.6600247925345661,1,0.40571441970482847,1.0428027266957711
0.11721490312489413,1.0475042198479008,847,27.066347122192383,28.51951026916504,27.80391433022239,0.4057246306140128,2,0.15531857275749603,1.095505714981222
0.2038289995951395,0.8968437894471464,616,30.171852111816406,31.27074241638184,30.63899827003479,0.32812102354123024,3,0.27946821633932717,0.9059932535622671
0.32931615315302176,0.9387367270846618,693,31.68542861938477,32.61203384399414,32.10942692226834,0.2872407367419826,3,0.27946821633932717,0.9059932535622671
0.43646033352679026,0.8912940725928803,847,32.476810455322266,33.32036209106445,32.83508786288175,0.266646611089032,0,0.5179277253881462,0.8674407640006397
0.41094341199280215,0.9866228023202236,847,32.05145263671875,32.997833251953125,32.42869013006037,0.27960779200596414,1,0.40571441970482847,1.0428027266957711
0.5312691306978239,0.8330090125300256,616,31.937667846679688,33.07976531982422,32.561148166656494,0.38609113137612905,0,0.5179277253881462,0.8674407640006397
0.5456230496615004,0.8666027280109588,616,31.66511344909668,32.904232025146484,32.32362961769104,0.4703195730933532,0,0.5179277253881462,0.8674407640006397
0.5350626264899463,0.8432950810869029,1463,32.194488525390625,33.70938873291016,32.97969557109632,0.4533374735378716,0,0.5179277253881462,0.8674407640006397
0.5123609625306638,0.961619284623143,616,31.125581741333008,32.46695327758789,31.80991816520691,0.4822701101646886,0,0.5179277253881462,0.8674407640006397
0.53411569638858,0.8540456671660875,1463,31.45221900939941,32.82475280761719,32.08199370534796,0.41868854148201773,0,0.5179277253881462,0.8674407640006397
0.5417344398788696,0.9066388484824841,847,32.28847122192383,32.96503448486328,32.603124445134945,0.20676512527707075,0,0.5179277253881462,0.8674407640006397
0.4534500340411323,0.9873057815064092,616,31.13003158569336,32.122066497802734,31.591874599456787,0.39521923890980615,1,0.40571441970482847,1.0428027266957711
0.39787199678687246,0.9795983241155356,616,30.188697814941406,31.471494674682617,31.07375717163086,0.43490288538665917,1,0.40571441970482847,1.0428027266957711
0.40042297226270984,1.0257891375187314,847,30.922607421875,32.01572036743164,31.396757819435813,0.3224392540431048,1,0.40571441970482847,1.0428027266957711
0.4071511806384593,1.0583841636952738,924,30.87343406677246,31.634166717529297,31.329811890920002,0.21955179594254276,1,0.40571441970482847,1.0428027266957711
0.36936048473137967,1.0773845050098567,847,29.81599807739257,30.7902946472168,30.27886165272106,0.2639957176011605,1,0.40571441970482847,1.0428027266957711
0.34721438669902593,1.0960133908775627,1232,29.959096908569336,30.51382064819336,30.235127210617065,0.18844273562990985,1,0.40571441970482847,1.0428027266957711
