x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.46733518729995766,0.9133771952439204,2156,36.64129257202149,39.55821228027344,37.736416407993865,0.8516582016685136,0,0.5150916267978417,0.8905550600855308
0.43686675233730576,0.869511196973281,616,38.467262268066406,40.244606018066406,39.38461208343506,0.7026309349446958,1,0.38695732072621447,0.8905030409189606
0.4680316419978791,0.8771170248473387,924,38.98577117919922,40.23688125610352,39.60425853729248,0.32220907411799266,0,0.5150916267978417,0.8905550600855308
0.41290455924014324,0.882323786566978,1617,38.78291320800781,40.44501876831055,39.53200694492885,0.45055735433018806,1,0.38695732072621447,0.8905030409189606
0.44825824848746765,0.9045713693483745,616,39.64158248901367,41.20191192626953,40.35488843917847,0.47943431696080835,1,0.38695732072621447,0.8905030409189606
0.4586551012307712,0.9129746733315679,2464,40.40652847290039,42.10418319702149,41.40680527687073,0.47139962646764716,0,0.5150916267978417,0.8905550600855308
0.46450029210903904,0.8774447521732008,693,41.2667236328125,42.32762908935547,41.74070273505317,0.3771586903560582,0,0.5150916267978417,0.8905550600855308
0.46145304160450157,0.8588820349150053,770,41.04159927368164,42.511505126953125,41.60640296936035,0.4113743070572106,0,0.5150916267978417,0.8905550600855308
0.5013821436030825,0.9375472384070985,2233,39.56663131713867,41.97495651245117,40.63433653732826,0.6283138747317794,0,0.5150916267978417,0.8905550600855308
0.5399664164214166,0.9071124604567812,693,39.6972885131836,42.42057800292969,40.356512281629776,0.8266448834751302,0,0.5150916267978417,0.8905550600855308
0.505458601216758,0.8438996094965948,924,38.54256057739258,40.78121948242188,39.40309715270996,0.864316326342159,0,0.5150916267978417,0.8905550600855308
0.5182484168591877,0.7951548432366897,693,38.93422317504883,40.17060470581055,39.69480768839518,0.4215386239720622,0,0.5150916267978417,0.8905550600855308
0.5189373737900492,0.8460793309036019,770,39.26949691772461,41.106201171875,40.485483169555664,0.5646009722780577,0,0.5150916267978417,0.8905550600855308
0.5315529290532253,0.8911724325229579,1001,41.02719879150391,42.11943817138672,41.58582951472356,0.3152862942312503,0,0.5150916267978417,0.8905550600855308
0.5411109115862888,0.9310131851511092,2310,40.27336883544922,43.4497299194336,41.749560546875,0.759760965428139,0,0.5150916267978417,0.8905550600855308
0.5649957709606428,0.8564714248086092,693,41.05686950683594,42.51251602172852,41.62734052870009,0.4516692156306453,0,0.5150916267978417,0.8905550600855308
0.6036164523440456,0.9308691426944607,1232,42.63616180419922,45.67891311645508,43.945719480514526,1.0909188091306319,0,0.5150916267978417,0.8905550600855308
0.44347622029753975,0.9388703470688844,1540,37.798805236816406,40.73204040527344,38.80820713043213,0.7483564692693331,1,0.38695732072621447,0.8905030409189606
0.3432567802934401,0.952063294685886,847,37.03422164916992,39.064937591552734,38.154549685391515,0.6807619909944189,1,0.38695732072621447,0.8905030409189606
0.5496510970287437,0.9068265125002863,1848,34.65626907348633,39.1416244506836,36.88156461715698,1.2371355872837237,0,0.5150916267978417,0.8905550600855308
0.49152694252831597,0.8946318370567257,924,37.205055236816406,38.80727005004883,37.97805404663086,0.4894263304718827,0,0.5150916267978417,0.8905550600855308
0.5873531392916005,0.88690960567818,616,39.5509033203125,42.02675628662109,40.51088762283325,0.9280989869611129,0,0.5150916267978417,0.8905550600855308
0.5849761845646017,0.8185112423488549,693,38.49428939819336,40.76951217651367,39.75264146592882,0.6211538949868944,0,0.5150916267978417,0.8905550600855308
0.4876139197595145,0.8487269299900263,1463,38.76970291137695,40.7746696472168,39.50501251220703,0.48756094345009393,0,0.5150916267978417,0.8905550600855308
0.3199295049724923,0.8726676894050615,616,37.02748107910156,38.64284133911133,38.21316909790039,0.5210057738166883,1,0.38695732072621447,0.8905030409189606
0.500917987753478,0.9430463535819853,616,36.02592086791992,38.04390335083008,36.95945882797241,0.6519037903673344,0,0.5150916267978417,0.8905550600855308
0.40103308284536165,0.8786197815031885,693,35.21633529663086,38.22958755493164,37.28171878390842,0.946804150210685,1,0.38695732072621447,0.8905030409189606
0.4579452880584265,0.926413977251396,616,37.57513427734375,39.56499481201172,38.48784685134888,0.5968527985077933,0,0.5150916267978417,0.8905550600855308
0.5342472256078572,0.8931759856303976,1232,38.13496398925781,39.803165435791016,38.971543073654175,0.4515831703120558,0,0.5150916267978417,0.8905550600855308
0.49208987547686045,0.8406737931829729,616,38.127197265625,39.60037612915039,38.99351119995117,0.5221996313986383,0,0.5150916267978417,0.8905550600855308
0.2954208023667008,0.8414256900491227,1155,37.19239044189453,38.71598815917969,38.04747721354167,0.45104223104520247,1,0.38695732072621447,0.8905030409189606
0.5147907731073702,1.0061030363634926,693,36.71171188354492,39.80315780639648,38.13432523939345,0.9907448103075812,0,0.5150916267978417,0.8905550600855308
0.5352788257795937,0.8648460163648906,1232,35.50571823120117,39.346458435058594,37.54215407371521,1.2178570991789341,0,0.5150916267978417,0.8905550600855308
0.3814699356954789,0.8744742126698686,693,33.93772506713867,35.708831787109375,34.837700313991974,0.6589559297345979,1,0.38695732072621447,0.8905030409189606
0.5107467577106773,0.9454509240856548,693,36.35693740844727,38.645843505859375,37.678162044949005,0.6403194401872428,0,0.5150916267978417,0.8905550600855308
