x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.46790502696872416,0.7356550311637525,616,45.87692642211914,47.588645935058594,46.72912883758545,0.6924602448593733,1,0.43759192611810316,0.6683441196906792
0.5077437612712898,0.5707810586087638,1463,45.90130615234375,49.41438674926758,48.083349328292044,0.8887740273474527,0,0.44855684530245526,0.49742498705174865
0.556743306919537,0.5755875462647106,2464,48.33453369140625,49.36337661743164,48.823792815208435,0.24986762796731354,0,0.44855684530245526,0.49742498705174865
0.6682733772109987,0.28717551282698905,1155,47.1552734375,50.3160285949707,48.90015513102214,1.1036396396487018,0,0.44855684530245526,0.49742498705174865
0.36341583447693726,0.6328010984788444,1463,44.95966720581055,48.39434051513672,46.71326767770868,1.3176685769860164,1,0.43759192611810316,0.6683441196906792
0.5525936770304707,0.6960089796201974,3003,46.30939483642578,48.858978271484375,47.60300690088517,0.6338302283528485,1,0.43759192611810316,0.6683441196906792
0.40480290722940354,0.6504605609768649,1848,44.93527221679688,48.433815002441406,46.71691036224365,1.1808136915088023,1,0.43759192611810316,0.6683441196906792
0.4104205017443897,0.6227088187497571,616,45.18172454833984,48.61854934692383,47.01168870925903,1.5755419679345328,1,0.43759192611810316,0.6683441196906792
0.40886950293931085,0.6219436141891067,2156,45.33001708984375,49.00981140136719,46.940746443612234,1.1767584929492871,1,0.43759192611810316,0.6683441196906792
0.38522232721148103,0.5492391892071342,1617,46.21155548095703,49.83681488037109,47.86841056460426,1.4220007096866467,0,0.44855684530245526,0.49742498705174865
0.4177286528302663,0.41975339406568957,1001,46.73151779174805,50.39250564575195,48.55359238844652,1.6234619503562115,0,0.44855684530245526,0.49742498705174865
0.5023521863963585,0.3940530271624986,770,47.88263702392578,50.40658950805664,49.35960731506348,1.147215833354892,0,0.44855684530245526,0.49742498705174865
0.471015769041389,0.7754873986930438,1001,46.07723236083984,47.91167831420898,47.00727169330303,0.5290272235843266,1,0.43759192611810316,0.6683441196906792
0.4709322320008331,0.7101597629967851,616,46.5744514465332,47.61537551879883,46.981202125549316,0.440067053609646,1,0.43759192611810316,0.6683441196906792
0.4481748769945623,0.672531514265927,3927,41.486778259277344,47.909786224365234,44.413243836047606,1.868248838785563,1,0.43759192611810316,0.6683441196906792
0.37568549838828824,0.6990947837586615,770,40.54845428466797,44.80175018310547,42.747449493408205,1.4726137765734981,1,0.43759192611810316,0.6683441196906792
0.4215813030058389,0.6345924243027705,1386,8.912712097167969,47.16215133666992,43.134009467230904,8.637005422045148,1,0.43759192611810316,0.6683441196906792
0.45483104273288366,0.6297345160530718,847,45.153587341308594,48.23036575317383,46.518320603804156,1.0695188380676321,1,0.43759192611810316,0.6683441196906792
0.47602043700935687,0.6687926461125813,847,45.96892929077149,47.14168548583984,46.48565812544389,0.42810972642981865,1,0.43759192611810316,0.6683441196906792
0.40831890654488895,0.5553624230930629,1617,44.838321685791016,48.1102294921875,46.42207863217308,1.332683668372026,0,0.44855684530245526,0.49742498705174865
0.4699190230012366,0.5715819713693122,924,45.44660186767578,47.75537109375,46.68056615193685,0.9412264859629246,0,0.44855684530245526,0.49742498705174865
0.4525155772858366,0.592559605150181,3850,44.4731674194336,47.82777404785156,46.00919425964356,1.1736238907160121,1,0.43759192611810316,0.6683441196906792
0.4472245121789832,0.6163535467210377,4081,41.65536880493164,46.82121658325195,44.404066769581924,1.4012110038525523,1,0.43759192611810316,0.6683441196906792
0.38814293782791015,0.6017856099247963,2002,39.471561431884766,45.006103515625,42.301419038038986,2.2453800723153274,1,0.43759192611810316,0.6683441196906792
0.39679069121536564,0.5502503558424208,693,40.574005126953125,45.54193878173828,42.745025634765625,2.1564125810453425,0,0.44855684530245526,0.49742498705174865
0.39947814858265296,0.6552471807303513,693,39.75754165649414,43.71035385131836,41.646008809407554,1.712465405155996,1,0.43759192611810316,0.6683441196906792
0.4120902777431045,0.7344947839161428,1078,38.93648147583008,43.39980697631836,41.18898146493094,1.7431673596789106,1,0.43759192611810316,0.6683441196906792
0.44641943719920907,0.64217478561988,1232,39.93376159667969,44.20775604248047,42.01404547691345,1.7008605164845199,1,0.43759192611810316,0.6683441196906792
0.40659700143942934,0.5512800558351185,616,41.9607048034668,45.9805908203125,43.8404278755188,1.8955098499269167,0,0.44855684530245526,0.49742498705174865
0.3896353366285462,0.634328640446234,2387,41.79275131225586,46.14057159423828,44.04973749960622,1.6636229228731798,1,0.43759192611810316,0.6683441196906792
0.3354350911672857,0.5516117613623681,2695,42.38132095336914,47.22855758666992,44.93978107997349,1.9872370924659535,0,0.44855684530245526,0.49742498705174865
0.3594315123510774,0.6841102810880092,770,40.975364685058594,46.46696853637695,43.97230186462402,2.199093223240677,1,0.43759192611810316,0.6683441196906792
0.3498683885219934,0.560501449391732,1078,40.40950012207031,45.0620231628418,42.652792521885466,1.8672534148704285,0,0.44855684530245526,0.49742498705174865
0.40128909159975024,0.7186138312679548,1001,41.92292785644531,46.089263916015625,44.12735132070688,1.5832929894080765,1,0.43759192611810316,0.6683441196906792
0.42053493212019954,0.653622552199936,2464,42.66747283935547,46.57858657836914,44.840821862220764,1.154912553785371,1,0.43759192611810316,0.6683441196906792
0.5762066051012689,0.6247548084690476,847,45.60627746582031,46.71550750732422,46.18710431185636,0.378377391701201,1,0.43759192611810316,0.6683441196906792
0.4385363500447269,0.7103606253856952,770,45.60504531860352,49.400634765625,47.25686340332031,1.2627428597398953,1,0.43759192611810316,0.6683441196906792
0.43412738255904504,0.7029388098326307,847,45.118778228759766,48.845680236816406,47.30020384355025,1.1508435077996595,1,0.43759192611810316,0.6683441196906792
0.38830534883412715,0.6238557738878918,847,46.41733932495117,49.355072021484375,47.58327518809926,1.2962019188977296,1,0.43759192611810316,0.6683441196906792
0.36080874061096213,0.42701058946500403,770,46.0321044921875,49.97478485107422,48.015570068359374,1.8213441321158672,0,0.44855684530245526,0.49742498705174865
0.46377608992102315,0.4542969366675309,770,48.08646774291992,50.59370040893555,49.31655998229981,1.118887813305666,0,0.44855684530245526,0.49742498705174865
0.5064176480158844,0.4808798962810902,1463,48.95833587646485,51.01259994506836,49.658730356316816,0.6313428563299182,0,0.44855684530245526,0.49742498705174865
0.4571201948822186,0.6974362706153513,847,47.84504699707031,49.26070785522461,48.39902184226296,0.5212863476024644,1,0.43759192611810316,0.6683441196906792
0.5313724738308557,0.6166923550306266,1078,47.22471618652344,49.8371696472168,48.300691332135884,0.6862349767011978,1,0.43759192611810316,0.6683441196906792
0.5352224392307304,0.5966293476481282,4620,48.19618225097656,50.442420959472656,49.77976214090983,0.49586663361307515,1,0.43759192611810316,0.6683441196906792
0.5239897992817328,0.6407151946572895,1386,48.23423385620117,49.065242767333984,48.650166829427086,0.2566749748340373,1,0.43759192611810316,0.6683441196906792
0.5418559312284718,0.6394214455881909,1771,48.33821487426758,49.65422439575195,48.92505280867867,0.368124503189606,1,0.43759192611810316,0.6683441196906792
0.5190324507065456,0.4875196673090755,4851,47.994441986083984,50.19748306274414,49.128177642822266,0.48927613461504327,0,0.44855684530245526,0.49742498705174865
0.4964130256513734,0.5011498765837463,1694,47.584285736083984,49.46837615966797,48.911742123690516,0.5143518473029047,0,0.44855684530245526,0.49742498705174865
0.3225825468082755,0.4656150555952288,770,45.60506820678711,50.0776481628418,47.8521728515625,2.0396536333880566,0,0.44855684530245526,0.49742498705174865
0.30221217205846984,0.717409916916402,1463,44.73291015625,50.18967819213867,47.51331630506014,2.449737553762637,1,0.43759192611810316,0.6683441196906792
0.32259938111206493,0.6591728643671765,1155,45.05692672729492,50.37236022949219,47.628213500976564,2.4185682321062063,1,0.43759192611810316,0.6683441196906792
0.30659933552622337,0.748053439364199,847,43.87541580200195,49.517852783203125,46.72606000033292,2.569690999139034,1,0.43759192611810316,0.6683441196906792
0.43686655572990246,0.7522793909573713,1540,44.82744598388672,48.64312744140625,46.52079277038574,1.3634680107613923,1,0.43759192611810316,0.6683441196906792
0.5038148311591756,0.7487947863114393,1078,46.22669219970703,47.83135986328125,46.99158559526716,0.5099511951688894,1,0.43759192611810316,0.6683441196906792
0.4866540188292475,0.6352995527884815,616,45.91621780395508,49.29892349243164,47.789756774902344,1.091927151196805,1,0.43759192611810316,0.6683441196906792
