x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.45521118573838476,0.720356621237651,1463,33.333213806152344,34.66693115234375,34.113346099853516,0.3610466185954868,0,0.4834358963032063,0.6762066653887339
0.39144312866018766,0.5412397645781717,1155,34.67276763916016,35.636329650878906,35.257460276285805,0.3042714114884739,1,0.40334140044367445,0.4501417926317909
0.3955215949922784,0.5415981557354569,1232,36.276798248291016,37.00494766235352,36.7261061668396,0.2232113148859216,1,0.40334140044367445,0.4501417926317909
0.385949645179554,0.6539440279032439,847,33.840538024902344,34.85234069824219,34.228219118985265,0.3599903944483487,0,0.4834358963032063,0.6762066653887339
0.5669979225213946,0.7264929180573998,693,36.40162658691406,39.429080963134766,37.334876166449654,0.8643066145839935,0,0.4834358963032063,0.6762066653887339
0.38804664678226286,0.48582628888063006,1540,35.88862228393555,37.025611877441406,36.4115686416626,0.33649029959535914,1,0.40334140044367445,0.4501417926317909
0.4148237478735485,0.5061289820734856,2002,36.037872314453125,38.156585693359375,36.96494249197153,0.6477151999474663,1,0.40334140044367445,0.4501417926317909
0.528330530456413,0.40452293925847954,847,39.20005416870117,39.8798942565918,39.6258659362793,0.21745946208843825,1,0.40334140044367445,0.4501417926317909
0.4356810032885766,0.4416050082509696,693,37.608211517333984,39.63005065917969,38.09967931111654,0.6171216794523486,1,0.40334140044367445,0.4501417926317909
0.45616938985697136,0.4618163203004227,616,37.91111755371094,38.34674072265625,38.19461631774902,0.1481653602922587,1,0.40334140044367445,0.4501417926317909
0.488148867166532,0.7138208163010512,770,35.12684631347656,35.86524963378906,35.441718673706056,0.21747141124537347,0,0.4834358963032063,0.6762066653887339
0.576881909865918,0.5498732789811989,1617,37.45131301879883,39.07437133789063,38.4078122093564,0.3423291324265055,0,0.4834358963032063,0.6762066653887339
0.5106296893968606,0.5836780551969727,1155,37.81935119628906,38.40409469604492,38.08532511393229,0.1874350418641892,0,0.4834358963032063,0.6762066653887339
0.4259328186552717,0.7589266758828741,693,35.56642150878906,37.35001373291016,36.54300435384115,0.5795612101382147,0,0.4834358963032063,0.6762066653887339
0.44057877269130397,0.7162777069797249,693,37.14278030395508,37.83239364624024,37.441566467285156,0.21364176599197296,0,0.4834358963032063,0.6762066653887339
0.3459413018921075,0.5124664381835027,1078,37.55029296875,38.57120895385742,38.17376436505999,0.2981856926622806,1,0.40334140044367445,0.4501417926317909
0.35235215975529627,0.34414549814459466,847,38.16073226928711,39.08479690551758,38.629634163596414,0.3046884155690396,1,0.40334140044367445,0.4501417926317909
0.3682990699229143,0.3406596535100854,1386,37.78986358642578,38.93611526489258,38.52035819159614,0.36132107336425984,1,0.40334140044367445,0.4501417926317909
0.3934904088190968,0.3532324794821753,1771,37.59375762939453,38.994590759277344,38.521036728568696,0.3102907902725995,1,0.40334140044367445,0.4501417926317909
0.41427427793108523,0.3606027407124805,924,38.015533447265625,38.51618957519531,38.3133331934611,0.1849907846851794,1,0.40334140044367445,0.4501417926317909
0.5471712777961604,0.6829374927225842,616,37.56626129150391,37.92658615112305,37.737133502960205,0.14889478799889305,0,0.4834358963032063,0.6762066653887339
0.4096889020920551,0.7247590352592407,616,34.55228805541992,35.48477554321289,34.958094120025635,0.29415591934318946,0,0.4834358963032063,0.6762066653887339
0.59504372998279,0.6912453239188254,770,35.87456130981445,36.93034744262695,36.42437400817871,0.3399721588462834,0,0.4834358963032063,0.6762066653887339
0.5018588399057151,0.6684160984475037,1078,35.42974853515625,37.24681091308594,36.27493013654436,0.5268672556468426,0,0.4834358963032063,0.6762066653887339
0.4320022391145217,0.6507622772630534,693,34.859371185302734,36.95235824584961,36.21558041042752,0.6288877902141085,0,0.4834358963032063,0.6762066653887339
0.49994690002915904,0.6675637698064242,1232,34.3702278137207,35.89573287963867,35.10421800613403,0.465141700487531,0,0.4834358963032063,0.6762066653887339
0.41549574441247383,0.6340458828732601,770,33.2445068359375,33.99052810668945,33.72209854125977,0.24926111577167678,0,0.4834358963032063,0.6762066653887339
0.35906494553702933,0.5579990351028273,924,32.573211669921875,34.031185150146484,33.264293352762856,0.4056905622665684,1,0.40334140044367445,0.4501417926317909
