x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4638602198861036,0.46471887699397435,17633,36.233245849609375,47.8631591796875,42.26661558859213,4.421821862892776,0,0.4880307839189028,0.45049196340792086
0.45752219168740027,0.4140736871092545,3003,36.54555130004883,46.21595764160156,43.32755035009139,3.672771372780866,0,0.4880307839189028,0.45049196340792086
0.40987728483757213,0.3954857042156823,7469,35.907840728759766,47.14587020874024,42.677020751323894,3.9113628106958163,0,0.4880307839189028,0.45049196340792086
0.5331093319607628,0.5367352403386958,2156,37.48118591308594,46.5178108215332,42.595017433166504,3.6060898827148957,0,0.4880307839189028,0.45049196340792086
0.5888735745003005,0.6724879213438051,7392,35.630470275878906,45.23814010620117,41.602065006891884,3.4540966747840707,1,0.4455711287358017,0.6229328658484229
0.5069695925637638,0.5209050156207726,9317,37.351593017578125,47.26831817626953,41.94343875853483,3.4045174651259664,0,0.4880307839189028,0.45049196340792086
0.5469080673667867,0.4593593042440426,1155,43.7588005065918,44.41932678222656,43.952447255452476,0.17513701783707164,0,0.4880307839189028,0.45049196340792086
0.4664157199079951,0.40126650163467575,847,37.643531799316406,46.10701370239258,43.63906756314364,2.953032994800811,0,0.4880307839189028,0.45049196340792086
0.3431753203877238,0.553285068227641,4004,35.42719650268555,47.44308090209961,41.573966613182655,4.76991547361125,1,0.4455711287358017,0.6229328658484229
0.3243802861862813,0.5903941706802518,1617,35.23200988769531,46.75935745239258,41.06377229236421,5.188992285841769,1,0.4455711287358017,0.6229328658484229
0.4093595702259313,0.5425720624936721,2233,12.01524257659912,45.55177688598633,43.451198676536826,6.063483586793219,1,0.4455711287358017,0.6229328658484229
0.4998505995036586,0.6039038176954141,10934,34.86152267456055,45.71097183227539,41.08305076814034,3.7558071960420847,1,0.4455711287358017,0.6229328658484229
0.48306598583131394,0.4704594201138483,1771,37.09963607788086,45.02498626708984,41.115689816682234,3.5526066184072738,0,0.4880307839189028,0.45049196340792086
0.5391063420175869,0.6535978649967564,11165,31.495885848999023,45.58266067504883,42.48603964180782,3.3255793714977004,1,0.4455711287358017,0.6229328658484229
0.4675337120679762,0.675560035877274,616,33.59199905395508,41.57470703125,37.75549364089966,3.9631021145813192,1,0.4455711287358017,0.6229328658484229
0.44852119090588516,0.4810900011973207,1001,34.89274978637695,44.179805755615234,39.55996146568885,4.192530995882002,0,0.4880307839189028,0.45049196340792086
0.39228962499695497,0.6916619854725689,1463,33.7196159362793,46.32151412963867,40.26221285368267,4.909339136824207,1,0.4455711287358017,0.6229328658484229
0.5640582542414444,0.36082588261094173,616,37.48817825317383,44.61653518676758,42.26989507675171,2.929607018485692,0,0.4880307839189028,0.45049196340792086
