x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4505720637786093,0.6707837093885343,4389,42.79130172729492,51.947242736816406,46.3355065061335,2.4162284171866983,0,0.42832615327864315,0.6563865800959864
0.5846031785039626,0.649675161346708,2310,45.16289138793945,50.57794189453125,47.933803685506184,1.8759615274520338,1,0.5811156063096606,0.5970799150699642
0.5613793398064701,0.4873086140634809,616,47.37547302246094,51.08043670654297,49.380080223083496,1.5428338046192118,1,0.5811156063096606,0.5970799150699642
0.5575426709836165,0.6304121296079997,5236,47.63752746582031,53.06790542602539,50.25720568264232,1.5746722185710131,1,0.5811156063096606,0.5970799150699642
0.48802726451021583,0.5499437428272544,11011,49.1683464050293,54.90889739990234,52.33772061754774,1.3435633465466876,1,0.5811156063096606,0.5970799150699642
0.3799828570757102,0.6311242276032849,7700,49.68819046020508,53.25314331054688,51.5401155090332,0.813523204960369,0,0.42832615327864315,0.6563865800959864
0.4201411966533854,0.5798745752470582,5852,51.13838195800781,54.399658203125,52.827962373432364,0.6713314557571836,0,0.42832615327864315,0.6563865800959864
0.39309379009636014,0.7110679584357789,616,50.23638534545898,51.26852416992188,50.602590560913086,0.3406960867605532,0,0.42832615327864315,0.6563865800959864
0.41504083252151835,0.6494915485877542,15631,46.36377716064453,54.044883728027344,51.049080252060165,1.7204996744999368,0,0.42832615327864315,0.6563865800959864
0.5362180527952706,0.6290570642610254,2387,48.36271286010742,53.30485534667969,50.75508769865959,1.2728926620486904,1,0.5811156063096606,0.5970799150699642
0.41333372483724223,0.5502548979845231,1694,50.61445999145508,52.25488662719727,51.3891768022017,0.4500683280496573,0,0.42832615327864315,0.6563865800959864
0.6427727922602127,0.5695253480655518,1001,49.57396697998047,56.33194732666016,52.61759127103365,2.8613996225412923,1,0.5811156063096606,0.5970799150699642
0.6440211179660326,0.5588678932363503,1617,50.80445098876953,57.24320602416992,54.25939432779948,2.6720324414556957,1,0.5811156063096606,0.5970799150699642
0.5492552572339905,0.548465341136174,4081,49.0019416809082,55.35029983520508,52.36035955177163,1.9167424288351378,1,0.5811156063096606,0.5970799150699642
0.6662207827271748,0.7504639410851327,1078,46.82072830200195,54.48622894287109,49.65761293683733,2.9554475296281852,1,0.5811156063096606,0.5970799150699642
0.4387990253936067,0.7558579142922831,3157,44.1070556640625,53.52541732788086,47.403927872820596,2.578066152767916,0,0.42832615327864315,0.6563865800959864
0.45083588965689575,0.7176211954592123,11242,43.4154167175293,52.09462738037109,47.603602579195204,2.0157627364605957,0,0.42832615327864315,0.6563865800959864
0.41951636696217665,0.6614482121558476,3773,43.91331481933594,51.24974822998047,48.45482401945153,1.8480762482734368,0,0.42832615327864315,0.6563865800959864
0.44816925303222194,0.6448884837290715,3003,49.63177108764648,53.41162490844727,51.30570289416191,1.0679904543476961,0,0.42832615327864315,0.6563865800959864
0.4821026860573479,0.647839658172502,7469,50.454833984375,55.51594924926758,52.590774929400574,1.2175925969979862,0,0.42832615327864315,0.6563865800959864
