x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4325843101496682,0.8150014752217742,616,31.124552890733693,40.78585850056909,35.61148349278476,4.253335861794935,4,0.4339397260001866,0.7517825564006004
0.46972369125111135,0.7745810004942323,693,30.41294044888282,40.08155502819147,34.52711007431041,4.0082261348993695,4,0.4339397260001866,0.7517825564006004
0.5661279173668623,0.7043645399504774,2233,30.99571751461373,40.66111484658887,36.07847171600779,3.739322225738626,2,0.5812744182653311,0.6605412999718615
0.5599428729879473,0.7032027427351721,1001,30.935580136009868,40.78558054117025,35.89249534546933,4.23985145207281,2,0.5812744182653311,0.6605412999718615
0.5862109052509181,0.6814291171691097,1309,31.472034123926303,39.94248146413164,35.50810627473555,3.5945703341690742,2,0.5812744182653311,0.6605412999718615
0.5525783255735481,0.5953225990705462,1001,31.617011492678795,41.16603999104319,36.56129378598074,4.135919922676381,2,0.5812744182653311,0.6605412999718615
0.6385535955235663,0.6750093940557576,847,32.2109714387864,39.00793072015868,35.26286317276292,2.886970984436128,2,0.5812744182653311,0.6605412999718615
0.5916624535963957,0.6771118683909556,1232,33.3676356762549,40.45158313690585,37.02504737033949,3.2726012957359485,2,0.5812744182653311,0.6605412999718615
0.6063451213417859,0.6259616537734196,616,33.10955542665145,40.12394218785549,35.78479097099893,3.3426284760348333,2,0.5812744182653311,0.6605412999718615
0.5847570843324942,0.6251272289689325,770,33.11363716682468,40.66736259502572,36.741674240617556,3.62930174951527,2,0.5812744182653311,0.6605412999718615
0.5846256017215457,0.6545234446164518,847,31.51714595051046,39.58939814363714,35.13368681992938,3.7852358185099138,2,0.5812744182653311,0.6605412999718615
0.6270628119721363,0.5704101124546053,847,31.785566340705103,40.34206126985198,36.31552069408217,3.860737835576082,5,0.6370751507186553,0.5412751242608821
0.6434673490838709,0.568158849564456,847,32.759906245016055,40.617438975567865,35.57819139828392,3.3274063849923796,5,0.6370751507186553,0.5412751242608821
0.6269878798012282,0.5748827201760129,1001,32.636747253799946,41.44320477986361,36.540414181243435,3.856946129250237,5,0.6370751507186553,0.5412751242608821
0.6072516611474815,0.5402480840393203,693,32.255090596349305,39.9312372361412,35.729258067581625,3.6210314139420183,5,0.6370751507186553,0.5412751242608821
0.6064754835299255,0.46693608310395945,693,31.10468203022718,39.643897533414886,35.757072628283495,4.052463320402243,5,0.6370751507186553,0.5412751242608821
0.43255512569127824,0.3986605355364579,1001,29.33855134118017,40.70269604503784,34.711175366271036,5.006819432181227,3,0.48114486157898284,0.37959323897927255
0.43785315350438947,0.422064168558723,847,29.425761872748296,39.555984631437966,34.877411437836265,5.067049523365321,3,0.48114486157898284,0.37959323897927255
0.4688816713865292,0.4420071500634295,847,29.057567704956604,39.17407800085024,33.686481308125835,5.111031616390191,3,0.48114486157898284,0.37959323897927255
0.422201755579587,0.512505193464171,924,28.443784135024224,38.9496875597108,33.697397276760334,5.210224263163619,0,0.43371007033587605,0.5347243706885747
