x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.539962542614694,0.4677118736074661,770,57.10425567626953,60.96842575073242,59.00730895996094,1.7254974839452755,1,0.5713395227383535,0.40399903474020626
0.5716388181166239,0.43374719731011874,1001,56.40694427490234,61.601688385009766,59.015450110802284,2.3521364988177975,1,0.5713395227383535,0.40399903474020626
0.46695953042401644,0.5243348828460497,924,55.42210388183594,58.943485260009766,57.1658681233724,1.3009491919631557,0,0.5133979869707119,0.5799035790665258
0.4807207939670058,0.5612910898988421,4235,55.89297866821289,60.98775863647461,58.373262440074576,1.6104438384243471,0,0.5133979869707119,0.5799035790665258
0.5021977246000113,0.5580608868056076,6545,55.24110794067383,61.33079147338867,58.2894717945772,1.7208154504646636,0,0.5133979869707119,0.5799035790665258
0.5292731131066571,0.5043827026857102,3003,57.94633102416992,62.77619552612305,60.34111247918545,1.8285475015958859,0,0.5133979869707119,0.5799035790665258
0.501239081396501,0.521717562292775,8701,58.84067535400391,64.80577087402344,61.767821826766024,1.7098141186518354,0,0.5133979869707119,0.5799035790665258
0.6239091363846393,0.36672464639393454,1001,60.05107879638672,65.82965850830078,63.64747619628906,2.4102945881371496,1,0.5713395227383535,0.40399903474020626
0.6331015537143907,0.34519223531910004,3080,59.51106643676758,66.46334838867188,63.34528217315674,2.213183712665441,1,0.5713395227383535,0.40399903474020626
0.5179808458832358,0.5343783219317495,1386,57.824928283691406,62.49960708618164,60.180840810139976,1.7366517656650409,0,0.5133979869707119,0.5799035790665258
0.5372838772406662,0.7548139951909996,2233,55.93470764160156,61.90131378173828,58.63032834283237,1.8613589593784876,0,0.5133979869707119,0.5799035790665258
0.5568764911160167,0.7922276233814344,924,54.677188873291016,59.344844818115234,57.14942868550619,2.0274013624557843,0,0.5133979869707119,0.5799035790665258
0.5365852268640248,0.5958203317914295,6006,54.88862228393555,63.2443733215332,59.9495116013747,2.3634474699380332,0,0.5133979869707119,0.5799035790665258
0.504347373653592,0.5672860548892692,1540,57.944461822509766,63.17561340332031,60.55352725982666,2.0339004281048245,0,0.5133979869707119,0.5799035790665258
0.5372822942962707,0.5664325968394757,4235,58.296993255615234,64.99221801757812,61.8180156360973,2.521666517320779,0,0.5133979869707119,0.5799035790665258
0.4460436891034288,0.572214230205225,770,58.96068572998047,64.30736541748047,61.302585983276366,2.017692653992385,0,0.5133979869707119,0.5799035790665258
0.5191090421835253,0.5706643340464282,4620,58.75551986694336,65.75942993164062,62.98493220011393,2.24819145904999,0,0.5133979869707119,0.5799035790665258
0.5980583677716708,0.5715487426443936,847,59.0937385559082,65.54364776611328,62.727190191095524,2.894991031397813,0,0.5133979869707119,0.5799035790665258
0.5163518805803238,0.625761830426349,1155,59.88286972045898,64.84552001953125,62.17504704793294,2.0902884929709025,0,0.5133979869707119,0.5799035790665258
0.5043365936444892,0.612200192572333,1078,60.13566589355469,66.01912689208984,63.151132583618164,2.1805018735532986,0,0.5133979869707119,0.5799035790665258
0.5206869761257915,0.5446078907838301,2772,61.97577667236328,67.51995086669922,64.69306151072185,2.1574725120803326,0,0.5133979869707119,0.5799035790665258
0.5834904205800292,0.534269334236992,1309,61.642539978027344,67.23474884033203,64.57242516910328,2.4939493735118647,0,0.5133979869707119,0.5799035790665258
0.5087825622094588,0.5547903541801469,8008,59.09636688232422,66.25394439697266,63.25861332966731,2.300770396129496,0,0.5133979869707119,0.5799035790665258
0.5133762060242527,0.563192262026962,1232,58.203575134277344,63.25795364379883,60.56278848648071,2.0087353052444756,0,0.5133979869707119,0.5799035790665258
0.4947000074579126,0.5067062400311892,1925,58.08014678955078,63.47117614746094,60.96014846801758,2.2899990940524364,0,0.5133979869707119,0.5799035790665258
0.5036267744768537,0.4386899376990815,770,57.84374237060547,64.7023696899414,61.348819732666016,2.7343396017880868,1,0.5713395227383535,0.40399903474020626
0.6222084254105718,0.3234317062079546,616,56.88055038452149,65.66541290283203,62.79484033584595,3.6515693517377352,1,0.5713395227383535,0.40399903474020626
0.5233447006714095,0.6243443813723489,1001,58.61695098876953,64.22364044189453,61.69376784104567,2.3357850312913846,0,0.5133979869707119,0.5799035790665258
0.454110897488631,0.6019923640769479,616,58.68486785888672,62.57738876342773,60.79218864440918,1.773482137270907,0,0.5133979869707119,0.5799035790665258
0.5343820841506243,0.6309653250452752,2310,58.29743576049805,64.80447387695312,61.87092221577962,2.3548279907727685,0,0.5133979869707119,0.5799035790665258
0.5165908470394116,0.6033523974423539,2695,59.18877029418945,65.01890563964844,62.31840013776507,2.2977812451135833,0,0.5133979869707119,0.5799035790665258
0.5064302933663551,0.5392949714750062,1232,59.80678176879883,65.50926971435547,63.18515968322754,2.4667653883752663,0,0.5133979869707119,0.5799035790665258
0.48621842776869506,0.5676937316179695,2002,56.73099899291992,64.99659729003906,62.3203807243934,2.62266902272478,0,0.5133979869707119,0.5799035790665258
0.4858823134533205,0.5740499654132527,1771,58.1815071105957,65.68282318115234,62.768775442372196,2.604794862182147,0,0.5133979869707119,0.5799035790665258
0.5058999599833197,0.5388091967789026,2002,58.89213943481445,65.12369537353516,62.230158439049355,2.4571005054775146,0,0.5133979869707119,0.5799035790665258
0.5049294084507012,0.45249564664378866,1155,60.020633697509766,66.12254333496094,62.986334228515624,2.6123875780284944,1,0.5713395227383535,0.40399903474020626
