x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.3718174529548687,0.639328259827514,847,29.64443016052246,30.24279022216797,30.000799005681817,0.19947400090671458,1,0.4489903058822969,0.688807700548965
0.4269293725690016,0.3165449462078783,770,30.84012794494629,31.67717361450196,31.19823341369629,0.3271304313879953,0,0.4617483134223579,0.3317798619469715
0.42610837185401246,0.3820896937548838,770,29.4291934967041,30.425670623779297,29.819507598876953,0.3153578487319192,0,0.4617483134223579,0.3317798619469715
0.4148643684215304,0.6475952092382977,770,31.128511428833008,31.88863182067871,31.328896713256835,0.22619968694169795,1,0.4489903058822969,0.688807700548965
0.45705556438384637,0.7205483270765787,616,29.795072555541992,31.631494522094727,30.982526302337646,0.6740084697317605,1,0.4489903058822969,0.688807700548965
0.4178610079902943,0.787868568535218,693,29.823427200317383,30.23185920715332,30.056560940212673,0.14725344497754397,1,0.4489903058822969,0.688807700548965
0.369700382934977,0.7162871179102981,693,30.0744571685791,31.59524917602539,30.984365039401585,0.47399860659889803,1,0.4489903058822969,0.688807700548965
0.4662030745987094,0.7476129678260368,1463,29.850793838500977,30.9167537689209,30.405610335500615,0.33094757020201415,1,0.4489903058822969,0.688807700548965
0.377280130551528,0.7544836496758769,770,31.288414001464844,32.22920608520508,31.823711776733397,0.32575867669553443,1,0.4489903058822969,0.688807700548965
0.5442733279644378,0.5444401102975724,616,32.262908935546875,32.90391540527344,32.63518142700195,0.19385251735641945,1,0.4489903058822969,0.688807700548965
0.43859077032933796,0.2799721462921734,3234,29.9299430847168,31.32501792907715,30.399001984369185,0.42163920330020055,0,0.4617483134223579,0.3317798619469715
0.5089269373136671,0.2972428366846318,1309,30.320858001708984,30.885639190673828,30.632044062894934,0.17561456650284163,0,0.4617483134223579,0.3317798619469715
0.462052523666557,0.6961242200111386,1386,29.035871505737305,29.987377166748047,29.51500966813829,0.2576971528184868,1,0.4489903058822969,0.688807700548965
0.4586561866242322,0.697086238110618,770,27.924428939819336,28.42629623413086,28.164976501464842,0.15163087681705734,1,0.4489903058822969,0.688807700548965
0.4613402203632255,0.5419464062018701,770,26.714763641357425,30.70462417602539,29.91425724029541,1.1654886151032144,1,0.4489903058822969,0.688807700548965
0.44168479113011916,0.5269327878794556,1232,28.06049156188965,30.908355712890625,29.441078662872314,0.9834225017249807,1,0.4489903058822969,0.688807700548965
0.4759027204887909,0.3011352775794368,770,32.801788330078125,33.979984283447266,33.53122100830078,0.40370417996541297,0,0.4617483134223579,0.3317798619469715
0.497869382584757,0.37146172999552857,1078,31.54865074157715,33.150123596191406,32.142912183489116,0.3675042709309066,0,0.4617483134223579,0.3317798619469715
0.3688208460179461,0.72767600730857,616,30.108755111694336,30.68170547485352,30.490252256393433,0.1822465262521717,1,0.4489903058822969,0.688807700548965
0.45036715382485326,0.2894945526985528,1463,30.459997177124023,31.99773597717285,31.019093362908613,0.41790542733541497,0,0.4617483134223579,0.3317798619469715
0.3947648254030643,0.3658484660697375,1078,28.0178165435791,29.990135192871094,28.942005838666642,0.6528798544946905,0,0.4617483134223579,0.3317798619469715
0.4225837418610046,0.3651084172651534,1232,28.21841049194336,29.3991756439209,28.693946480751038,0.40080603071302273,0,0.4617483134223579,0.3317798619469715
0.5754398579950895,0.3489005529217384,847,22.839731216430664,30.556516647338867,29.69230669195002,2.274327272378895,0,0.4617483134223579,0.3317798619469715
0.5552122817738168,0.7030922385982358,770,31.05774307250977,32.08280944824219,31.59322166442871,0.3672704100125721,1,0.4489903058822969,0.688807700548965
0.3701960568174247,0.7421768170303515,847,28.92068862915039,29.50762939453125,29.190523667769,0.20526342527459793,1,0.4489903058822969,0.688807700548965
0.5523332912469113,0.7437776926402677,1540,29.63988304138184,30.788225173950195,30.305158138275146,0.2980508529055776,1,0.4489903058822969,0.688807700548965
0.5434836925586223,0.7727542911645044,924,29.4281005859375,31.15430450439453,29.912063439687092,0.5705260860377411,1,0.4489903058822969,0.688807700548965
