x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4360007251593413,0.6918663066318028,616,35.79227293997128,36.80181424902137,36.23714995008042,0.3189021779154474,1,0.4135408471035875,0.6543561898003765
0.3834529687816526,0.675859541361223,924,37.201249526330535,37.954201589839975,37.59592044999989,0.2385465476169152,1,0.4135408471035875,0.6543561898003765
0.4401775638128733,0.6912967894193336,693,36.55959072970112,37.99890972157664,37.357026361182186,0.4782044139047,1,0.4135408471035875,0.6543561898003765
0.5659812515029558,0.6497432713551937,924,37.53081468611988,38.47921548302963,37.91980139862555,0.3048694458568723,2,0.5608918915601273,0.6345499163714634
0.5478652013542563,0.6481048342254822,924,36.91559539653348,37.67082442071802,37.378621707801265,0.22144289494213745,2,0.5608918915601273,0.6345499163714634
0.5615398236512513,0.5779934009886679,1001,36.23909314038479,37.14614286071472,36.687646477280495,0.27193637180031577,2,0.5608918915601273,0.6345499163714634
0.40931809188587864,0.5712030936555524,693,34.43806930289653,35.252940719672864,34.974677948804654,0.26653915130492495,1,0.4135408471035875,0.6543561898003765
0.45548024449688923,0.5049072258356203,924,35.31356116503118,36.60044327436359,36.13194518792843,0.38822120690818,0,0.49138515703214525,0.5248990998951102
0.39422413175643,0.6618189570352625,1001,35.54731776825207,37.31587735661662,36.48300011240519,0.612998397987795,1,0.4135408471035875,0.6543561898003765
0.40982863138974845,0.6375531937907182,693,34.65583550305433,35.584415786512366,35.10288417893947,0.3232104535471484,1,0.4135408471035875,0.6543561898003765
0.41737329161727343,0.6315525007624828,924,34.153137705092355,34.841313197704075,34.41747628564814,0.22745414531209843,1,0.4135408471035875,0.6543561898003765
0.5681812897320457,0.6623581589165096,847,38.37166653599021,40.73283016807462,39.34774048458779,0.8353666243428888,2,0.5608918915601273,0.6345499163714634
0.36296280616280185,0.7280165398250972,847,35.82325862670898,38.11125076538516,36.300257113532965,0.6260953902837713,1,0.4135408471035875,0.6543561898003765
0.4599715885609865,0.5716915902924065,924,37.12926478900992,38.18226956922053,37.599800824510815,0.27050577913618035,0,0.49138515703214525,0.5248990998951102
0.49434196106497064,0.5562988760793981,616,37.43523157687014,38.36087233000672,37.926919105619774,0.3852278956716783,0,0.49138515703214525,0.5248990998951102
0.5090972245432974,0.5431666493117739,616,36.412886881945326,37.144660619612566,36.7688689126085,0.2868319969546067,0,0.49138515703214525,0.5248990998951102
0.523251970939365,0.5137771879004458,616,36.61557778456772,37.50028651672013,37.20713790032432,0.29954568743510834,0,0.49138515703214525,0.5248990998951102
0.4685294133662878,0.6000387857219154,616,37.04166386625796,37.84904663261976,37.526511178883446,0.28976793796836803,1,0.4135408471035875,0.6543561898003765
0.5061679525873628,0.4595530699510168,616,37.6640356909849,38.54747092987849,38.23426467893192,0.3342776357825221,0,0.49138515703214525,0.5248990998951102
