x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4995633699636863,0.4157111341660762,693,37.01155853271485,39.8646240234375,38.62035624186198,0.9295827200240215,1,0.47530001923632487,0.5117687718581805
0.3446250930227064,0.5841892674101945,1001,37.24419784545898,40.92765426635742,39.26933670043945,1.5733723084206468,1,0.47530001923632487,0.5117687718581805
0.4157663791711607,0.7030285430659142,1232,33.444881439208984,40.11328125,37.28950262069702,1.9623439472159325,0,0.4618405765259164,0.7686031462941906
0.5120126296168269,0.5222127515069661,2156,33.79548263549805,42.53984832763672,37.86303751809256,1.9654445307721737,1,0.47530001923632487,0.5117687718581805
0.5115538363719733,0.6076805779309349,1001,38.88779067993164,39.46773147583008,39.25481825608473,0.20462736413896532,1,0.47530001923632487,0.5117687718581805
0.6967463628303482,0.6203639340332853,1078,34.589359283447266,41.17497634887695,38.06779534476144,2.229286122354164,1,0.47530001923632487,0.5117687718581805
0.405405189255637,0.7665406558287488,847,34.719966888427734,39.08285140991211,36.96368338844993,1.7699696491421262,0,0.4618405765259164,0.7686031462941906
0.3773325774418651,0.7948684270709329,2233,25.25932502746582,41.39098358154297,37.77171647959742,3.4836094879246935,0,0.4618405765259164,0.7686031462941906
0.4494382684112466,0.8264271656739527,3388,36.16206359863281,41.57201385498047,38.71019372073087,1.71155454957057,0,0.4618405765259164,0.7686031462941906
0.4266864438898893,0.7497775783815931,7238,37.08626556396485,43.26381301879883,40.35392797754166,1.712660310944028,0,0.4618405765259164,0.7686031462941906
0.3894159559156739,0.6949025557822565,2002,40.16484451293945,45.93229293823242,42.8931328700139,2.1074044697266867,0,0.4618405765259164,0.7686031462941906
0.4622343870903581,0.5406119074146314,1078,41.95652389526367,44.80035781860352,43.51472772870745,1.1378040997835088,1,0.47530001923632487,0.5117687718581805
0.45132698456218073,0.39133171343620043,1848,36.46051406860352,44.76423263549805,43.352665742238365,1.6116183839360225,1,0.47530001923632487,0.5117687718581805
0.40706279169831794,0.41901753072216413,847,36.62568283081055,44.26978302001953,42.30426233465021,2.2566792098226682,1,0.47530001923632487,0.5117687718581805
0.42383362178705886,0.7139808019097577,693,38.26045989990234,41.31078338623047,40.20418124728732,1.13644392830616,0,0.4618405765259164,0.7686031462941906
0.45491919596434455,0.7785296400364374,2002,36.48915863037109,41.9423828125,39.113384393545296,1.6996282677216046,0,0.4618405765259164,0.7686031462941906
0.5624497325587301,0.6961297781409606,2926,39.17119216918945,41.554229736328125,40.69894178290116,0.6327765161459302,0,0.4618405765259164,0.7686031462941906
0.5591615686889134,0.5970096082822786,2926,39.323368072509766,42.51131057739258,40.57691855179636,0.8738227495501303,1,0.47530001923632487,0.5117687718581805
0.5978108082837971,0.7313247209828508,2002,37.72927474975586,40.6286506652832,39.39911255469689,0.8145957958488823,0,0.4618405765259164,0.7686031462941906
0.44575037245574095,0.7954048452540701,2695,35.90620803833008,41.7379150390625,39.174889591761996,1.4239945916210024,0,0.4618405765259164,0.7686031462941906
0.47587842302576455,0.862702778892502,4697,32.122344970703125,39.345489501953125,35.16107340328029,1.6707743104635884,0,0.4618405765259164,0.7686031462941906
0.45391427575274323,0.6950902911704469,1463,36.13186264038086,40.72035217285156,38.80896999961451,1.3016194950744315,0,0.4618405765259164,0.7686031462941906
0.43260519278982007,0.4442495449463044,924,38.969215393066406,42.25834274291992,40.515899340311684,1.0440865286658771,1,0.47530001923632487,0.5117687718581805
0.4027994535891767,0.5793245510648518,1078,40.03163909912109,43.85538482666016,41.576908929007395,1.3593251881205912,1,0.47530001923632487,0.5117687718581805
0.4936443093972769,0.9027062092385265,3542,37.01911163330078,43.86649703979492,40.11675793191661,1.9195275887596863,0,0.4618405765259164,0.7686031462941906
0.5355709878051419,0.6982698859449555,3388,41.22599029541016,43.91926574707031,42.6927077553489,0.7226005818630123,0,0.4618405765259164,0.7686031462941906
