x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5880252651107784,0.5006775007004247,770,59.42866516113281,60.72078704833984,60.13946762084961,0.4123323581043698,2,0.6120422432528415,0.5415124883343527
0.5962840400351308,0.46862848875131546,616,60.10270309448242,61.136268615722656,60.60615634918213,0.29988384572486404,2,0.6120422432528415,0.5415124883343527
0.5957529692225305,0.49384359301048847,616,57.86790466308594,60.36595916748047,59.856627464294434,0.8313902134940181,2,0.6120422432528415,0.5415124883343527
0.48213186328491986,0.6600730017962368,1232,56.31547164916992,59.62241744995117,58.46246600151062,1.0111963261080492,1,0.4689611863042541,0.6429375546951561
0.6521497178195891,0.5858735890955984,616,61.93214797973633,62.23335647583008,62.10936260223389,0.0976408078925187,2,0.6120422432528415,0.5415124883343527
0.6530466818825564,0.5848521437975182,616,61.87603759765625,62.0905647277832,61.98978042602539,0.0863331022835886,2,0.6120422432528415,0.5415124883343527
0.6101146044771332,0.691930824936349,616,62.1748046875,63.190650939941406,62.804686069488525,0.40243233030777514,0,0.5870508351885749,0.7426843057663265
0.5930537870145924,0.6968942158647045,616,61.21482467651367,61.7703971862793,61.484593868255615,0.22813361759627346,0,0.5870508351885749,0.7426843057663265
0.6456142353526989,0.6909678943865096,770,62.55813217163086,63.722312927246094,63.32420883178711,0.37866794092744394,0,0.5870508351885749,0.7426843057663265
0.45329932894416286,0.6072470371299017,1001,57.09672164916992,58.21562576293945,57.690492189847504,0.30085442454196265,1,0.4689611863042541,0.6429375546951561
0.4729945616534688,0.6671217564777335,693,58.73185348510742,60.00487518310547,59.382794274224175,0.46809990961555537,1,0.4689611863042541,0.6429375546951561
0.5415668057700799,0.8221926912009874,847,61.11522674560547,62.76912689208984,62.163138996471055,0.4941370293498396,0,0.5870508351885749,0.7426843057663265
0.45972735148248656,0.623127904096821,1078,57.949127197265625,59.14969253540039,58.47722353254046,0.32678117992110284,1,0.4689611863042541,0.6429375546951561
0.5514446675584362,0.5599232897120788,924,59.74261474609375,60.321380615234375,60.059751192728676,0.16222537337338144,2,0.6120422432528415,0.5415124883343527
0.4766528261562323,0.6571180739750876,616,59.54413604736328,60.14136505126953,59.87834453582764,0.21357524978162162,1,0.4689611863042541,0.6429375546951561
0.5449047433283705,0.8114359024430818,847,58.56987762451172,64.21700286865234,61.38271817294034,1.7955910323720308,0,0.5870508351885749,0.7426843057663265
0.647592361140869,0.5967888132730454,693,59.42266845703125,60.948997497558594,60.17291810777452,0.42452142515478647,2,0.6120422432528415,0.5415124883343527
