x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.578011941256042,0.5611671388545093,1694,44.190311431884766,48.44877243041992,46.51268334822221,1.556152708043594,1,0.6048074375207946,0.6019760288830166
0.539293613893575,0.6177054047419536,1155,46.12835311889648,50.7559700012207,47.784871673583986,1.4683905831989055,4,0.5117302931425391,0.6264846851030449
0.4951638153395935,0.6636864214750916,847,46.08769607543945,48.71763229370117,47.69009780883789,0.8519252826463458,4,0.5117302931425391,0.6264846851030449
0.4467663907615903,0.7621086569339791,2464,44.82503890991211,48.924617767333984,46.25227403640747,0.8214175971770824,2,0.41858984017545975,0.7574239897430373
0.6866555544227113,0.7914074093388828,924,43.227806091308594,48.42317962646485,45.61130301157633,2.2638778657331917,5,0.6405460617667458,0.778269299321168
0.638246525732122,0.6858413271926705,1078,45.731231689453125,49.54364776611328,47.59252847943987,1.5811153836667706,1,0.6048074375207946,0.6019760288830166
0.5992199906871627,0.5057927306436389,847,45.93495559692383,48.83207321166992,47.2196572043679,1.2488517284407212,0,0.5658161364427835,0.45871202827936153
0.6092773427123664,0.5996068514643966,1771,46.70747756958008,52.52168273925781,49.38465848176376,1.7744757201713925,1,0.6048074375207946,0.6019760288830166
0.5347910801073823,0.47277278012780355,616,48.827674865722656,51.53499603271485,50.28284692764282,1.037087625396538,0,0.5658161364427835,0.45871202827936153
0.6277719736181945,0.615601729211832,2387,46.20317840576172,52.548095703125,49.85982870286511,2.0370987102810085,1,0.6048074375207946,0.6019760288830166
0.5884182153728361,0.6076124942544895,770,49.08728790283203,53.03155517578125,50.7346004486084,1.8237135403046267,1,0.6048074375207946,0.6019760288830166
0.561040245762027,0.6452629917598273,847,49.56547164916992,52.33827590942383,50.9576284235174,1.14645362109173,4,0.5117302931425391,0.6264846851030449
0.5947837340712765,0.5551870563081511,1540,48.90289688110352,54.35983657836914,51.039214324951175,1.8440327500163554,1,0.6048074375207946,0.6019760288830166
0.6233587455850548,0.6492743023584099,1309,48.58844757080078,52.73434829711914,50.76823335535386,1.7674230098415717,1,0.6048074375207946,0.6019760288830166
0.5077889840189024,0.459211036763658,770,49.219505310058594,51.73566055297852,50.49274101257324,0.8615683278537534,0,0.5658161364427835,0.45871202827936153
0.6677832051037246,0.5600467778677855,1078,47.24860763549805,52.28115463256836,49.66020475115095,1.9533414797322164,1,0.6048074375207946,0.6019760288830166
0.573305403543031,0.7961790330207954,847,46.334251403808594,51.10601043701172,48.83976988358931,1.8113078251174821,5,0.6405460617667458,0.778269299321168
0.4885607151158379,0.6599799959122854,847,42.47368621826172,45.57526016235352,44.53009796142578,0.970489631413333,4,0.5117302931425391,0.6264846851030449
0.455161013858689,0.751798373901183,847,46.86360168457031,48.65990829467773,47.87006724964488,0.6092311476243126,2,0.41858984017545975,0.7574239897430373
0.4788810749391392,0.5839771158176464,1001,47.55309677124024,49.151180267333984,48.10554533738356,0.4715283894495545,4,0.5117302931425391,0.6264846851030449
0.5195561531723782,0.5446796774706234,1386,47.76895523071289,50.10048294067383,48.89471626281738,0.7812529725516643,4,0.5117302931425391,0.6264846851030449
0.5942811687695023,0.5810089569007194,847,47.66950225830078,51.74216079711914,49.714696017178625,1.4887382377535163,1,0.6048074375207946,0.6019760288830166
0.5588355577165289,0.6189017525426117,1232,48.0399169921875,51.16810607910156,49.70947194099426,1.0322435329496755,4,0.5117302931425391,0.6264846851030449
0.4943830562024301,0.6702894408985568,847,43.01077651977539,46.17134094238281,44.957448439164594,1.1781012587382738,4,0.5117302931425391,0.6264846851030449
0.5457321337951531,0.6188801707399956,770,40.40997314453125,43.90507125854492,42.073185729980466,1.104433139975676,4,0.5117302931425391,0.6264846851030449
0.6131043421310766,0.625176421531666,1309,44.74892044067383,49.42755889892578,46.51301911297966,1.3652393527594502,1,0.6048074375207946,0.6019760288830166
0.6160682955296427,0.447589537375179,770,45.60457229614258,49.80024337768555,47.75941772460938,1.8815699582491872,0,0.5658161364427835,0.45871202827936153
0.5712123318708276,0.4081940564865283,847,46.73737335205078,50.23501205444336,48.48212432861328,1.4934435783579427,0,0.5658161364427835,0.45871202827936153
0.4445657257344641,0.6290916022793456,1001,46.10485076904297,48.880516052246094,47.534385387714096,0.9591361664933739,4,0.5117302931425391,0.6264846851030449
0.3538421159060998,0.7583649383939497,616,46.365028381347656,47.98097610473633,46.993427753448486,0.5407392785648674,2,0.41858984017545975,0.7574239897430373
0.503021132896803,0.6388769624955566,847,46.36907958984375,49.20463943481445,47.16455771706321,0.8457091891225006,4,0.5117302931425391,0.6264846851030449
0.6166715065137943,0.6786873846471057,924,45.79381942749024,49.766387939453125,47.747851053873696,1.759718311010866,1,0.6048074375207946,0.6019760288830166
0.8876948284324567,0.5007662847527431,1001,23.09311866760254,45.6176986694336,35.76023864746094,10.223888756921573,3,0.8876948284324567,0.5007662847527431
0.6773590900318793,0.7296384947749038,693,46.92524719238281,53.39167785644531,49.00850592719184,2.8639854592585543,5,0.6405460617667458,0.778269299321168
0.6248641990693613,0.7958522601500898,2310,47.1284294128418,53.01520156860352,49.90596046447754,2.419415162414663,5,0.6405460617667458,0.778269299321168
0.563486259076798,0.5443156479730088,1848,47.593048095703125,53.37084579467773,50.562931060791016,1.794159989826919,1,0.6048074375207946,0.6019760288830166
0.5772048059977812,0.6078453125431857,1232,49.07286071777344,54.056396484375,51.16545629501343,1.7636726079586897,1,0.6048074375207946,0.6019760288830166
0.5749043593505543,0.5562930032543019,693,48.21508026123047,51.69318771362305,50.15344746907552,1.7390902960852286,1,0.6048074375207946,0.6019760288830166
