x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.48874904414160525,0.7018339171453407,693,40.91415786743164,41.710693359375,41.36224619547526,0.23628181612812676,0,0.4856368174855489,0.6905824375215552
0.4957359282900041,0.7011755802110089,2002,40.2811279296875,42.59052276611328,41.085054691021256,0.6546453659524685,0,0.4856368174855489,0.6905824375215552
0.4790623393948577,0.6146088655645359,770,39.66556930541992,40.0591926574707,39.833821868896486,0.12777407226810883,0,0.4856368174855489,0.6905824375215552
0.5200261631786699,0.6911117197277643,693,40.04168319702149,43.69404220581055,40.89251412285699,1.0890998287499765,0,0.4856368174855489,0.6905824375215552
0.481730731163673,0.7184596009509053,1078,40.86249542236328,41.7837142944336,41.30082893371582,0.27947562951810434,0,0.4856368174855489,0.6905824375215552
0.5897119849144427,0.5506207469606009,2310,40.99584579467773,42.06101989746094,41.49981943766276,0.26751832935851466,2,0.5858874045655766,0.5681248786250822
0.588697711574754,0.5679070966020368,1001,41.830474853515625,42.75394058227539,42.186560704157905,0.2777703883822078,2,0.5858874045655766,0.5681248786250822
0.4911191721957041,0.33487586421158827,1001,40.04188919067383,41.88568115234375,40.64394818819486,0.5185911611726451,1,0.47506893025682373,0.38103422985047297
0.39384954651752646,0.6256353907469813,847,38.50114822387695,40.00282287597656,38.960932298140094,0.48267069865894247,3,0.39201221644483397,0.5879371952482053
0.3772981993645365,0.6243396989723279,847,40.19752502441406,41.08900833129883,40.72902228615501,0.3420629972895678,3,0.39201221644483397,0.5879371952482053
0.42223841606660883,0.5993911118398714,1540,39.22511672973633,40.98945236206055,40.15977764129639,0.4320543714660233,3,0.39201221644483397,0.5879371952482053
0.4846899687009774,0.7233038818516446,924,39.18893814086914,42.166500091552734,40.24783897399902,0.8196113178941641,0,0.4856368174855489,0.6905824375215552
0.4963849341984048,0.731218573337857,1848,38.93478775024414,43.78815460205078,39.5189463297526,0.9343063086055369,0,0.4856368174855489,0.6905824375215552
0.5424596125302511,0.7093384599009939,2618,38.772796630859375,41.78733444213867,39.70194614634794,0.5630322717181776,0,0.4856368174855489,0.6905824375215552
0.5401036973925161,0.6497746860707241,847,39.514984130859375,40.21274948120117,39.91120008988814,0.23005914455541823,0,0.4856368174855489,0.6905824375215552
0.572362343699789,0.5877905700807737,847,39.83658599853516,40.77121353149414,40.416297912597656,0.26690028014003664,2,0.5858874045655766,0.5681248786250822
0.4859803741774474,0.6307818388708514,847,38.33921813964844,39.95137786865234,39.22460243918679,0.49157726012128067,0,0.4856368174855489,0.6905824375215552
0.579577693173221,0.5680322802904924,693,38.16573333740234,38.945098876953125,38.53788079155816,0.2331017838470724,2,0.5858874045655766,0.5681248786250822
0.5946525117374112,0.5501981247169933,2387,39.05338668823242,41.230224609375,39.95891841765373,0.5633118531213344,2,0.5858874045655766,0.5681248786250822
0.5938932387516074,0.5880254805860927,1771,40.686302185058594,42.66511535644531,41.458501069442086,0.5473420106628357,2,0.5858874045655766,0.5681248786250822
0.48979966258837965,0.6375352849093665,616,40.91737747192383,41.90711975097656,41.59270524978638,0.3587599199494873,0,0.4856368174855489,0.6905824375215552
0.5925223678647855,0.5624799677278259,770,40.25122833251953,42.62099456787109,41.615417098999025,0.8204536762228852,2,0.5858874045655766,0.5681248786250822
0.540302462224726,0.38766270531045316,924,41.1127815246582,43.37789535522461,42.43934313456217,0.6851351160715972,1,0.47506893025682373,0.38103422985047297
0.5047071122405068,0.33911654388047413,847,40.67469024658203,41.704891204833984,41.25602826205167,0.36764625793197725,1,0.47506893025682373,0.38103422985047297
0.5304704619372189,0.4308984236742363,847,40.94818878173828,42.08810806274414,41.59407910433683,0.31512339758251545,1,0.47506893025682373,0.38103422985047297
0.407940030746434,0.3352069213773724,847,40.05138397216797,41.785606384277344,40.759436173872515,0.5789721931330626,1,0.47506893025682373,0.38103422985047297
0.3758743421963525,0.45844492064871323,616,40.29023742675781,42.60660934448242,40.98578453063965,0.7940210595719052,1,0.47506893025682373,0.38103422985047297
0.3613688600072731,0.4910851184115411,616,38.84552383422852,40.420204162597656,39.75322723388672,0.5802189724011939,3,0.39201221644483397,0.5879371952482053
0.37032317664547637,0.5893009378076555,1540,39.49352264404297,40.38945007324219,40.01852512359619,0.26317285981153865,3,0.39201221644483397,0.5879371952482053
0.359997730085053,0.561923276613283,693,39.78309631347656,40.49913787841797,40.08872265285916,0.24595088396393386,3,0.39201221644483397,0.5879371952482053
0.36890263859273226,0.738612023670662,770,37.40757751464844,38.79009628295898,38.01737747192383,0.4612617970267864,0,0.4856368174855489,0.6905824375215552
0.43965353296261706,0.7298172555685642,1001,37.8734016418457,39.51958084106445,38.73531987116887,0.5527428290788408,0,0.4856368174855489,0.6905824375215552
0.4098844529283422,0.6052661019823525,616,38.34405899047852,39.10136795043945,38.79379415512085,0.26017041568974986,3,0.39201221644483397,0.5879371952482053
0.4411373499438556,0.6065559256116303,693,16.5766544342041,40.20317840576172,36.85137409634061,7.6120631183598,3,0.39201221644483397,0.5879371952482053
0.5756813848086023,0.5699447620358419,924,39.56743621826172,41.78415298461914,40.37512747446696,0.8291387417460447,2,0.5858874045655766,0.5681248786250822
