x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4354417559650927,0.6170339348127776,2156,28.0299129486084,30.458776473999023,29.254011222294398,0.9562263092028188,3,0.42595191541078387,0.5827406733456857
0.4648454908907246,0.6889693666419249,1540,27.253875732421875,29.44917297363281,28.553452587127687,0.7199916324625452,1,0.46825195651715024,0.6721030855783178
0.42410400269976073,0.5783014696064581,1078,27.312633514404297,29.88050079345703,28.567952701023646,0.990570377676588,3,0.42595191541078387,0.5827406733456857
0.4066884242519824,0.40050589392452246,2079,26.73866081237793,30.591197967529297,28.569244455408167,1.5117074830422819,6,0.4070538778384968,0.42517217359790954
0.623321479346653,0.5535537029342583,1232,28.19525718688965,30.079200744628903,29.233325958251953,0.5931699167777759,4,0.5967748961490571,0.5201690711611343
0.5284488346083108,0.2779680998390676,1155,28.61890411376953,30.58711624145508,29.300004704793295,0.636502510441002,2,0.5052885929821108,0.35101830761352254
0.5116981797603605,0.4596895802690733,1078,27.94003295898437,29.97101211547852,29.071725027901785,0.6698107589302088,0,0.4419529888939617,0.4990501056284598
0.48127473604247567,0.5853640832739117,616,28.56206703186035,30.2357234954834,29.29870057106018,0.7027566488477026,3,0.42595191541078387,0.5827406733456857
0.4707278960245426,0.6965617347465052,1078,28.011131286621094,30.51590347290039,29.563706261771067,0.8124885536355627,1,0.46825195651715024,0.6721030855783178
0.4495466063381269,0.6460131496005102,1925,27.9331283569336,30.35910415649414,29.112005615234374,0.8297294668047472,1,0.46825195651715024,0.6721030855783178
0.3987616704498302,0.4090481773916412,3850,27.28700828552246,31.495981216430664,29.48650653839111,1.503621009850182,6,0.4070538778384968,0.42517217359790954
0.4540984107603173,0.350820801928643,2695,27.42501449584961,32.453651428222656,29.413920647757394,1.4592410323939156,2,0.5052885929821108,0.35101830761352254
0.41297235151089223,0.44509102503951986,2387,27.461078643798828,31.05242347717285,29.31095867772256,1.3567243828504965,6,0.4070538778384968,0.42517217359790954
0.5950987113351686,0.5311814129758028,1001,28.50406074523925,31.620546340942383,29.29649235652043,0.8130428735954313,4,0.5967748961490571,0.5201690711611343
0.4398542993279246,0.6899770372380379,1078,27.30503463745117,29.80647850036621,28.718971388680593,0.8115503542017571,1,0.46825195651715024,0.6721030855783178
0.40423573987724826,0.5803477753442582,770,26.927494049072266,29.604551315307617,28.133251190185547,1.2217514116939017,3,0.42595191541078387,0.5827406733456857
0.4261542243999124,0.5159396353530135,1155,27.240541458129883,30.38496971130371,28.83582649230957,1.3121252535101053,0,0.4419529888939617,0.4990501056284598
0.48624691166184647,0.6739721741746005,1925,27.81941032409668,29.97134780883789,29.18911819458008,0.6954194879884755,1,0.46825195651715024,0.6721030855783178
0.42467983392350367,0.594587980594884,1848,27.39809799194336,29.9180908203125,28.70865782101949,0.9634642814741811,3,0.42595191541078387,0.5827406733456857
0.43671139804745085,0.5292629582901965,1309,26.756935119628903,29.76567840576172,28.279918558457318,1.1320322702366652,0,0.4419529888939617,0.4990501056284598
0.4329844857479448,0.41794573318323075,1848,26.542945861816406,30.568981170654297,28.730517705281574,1.4499848616078985,6,0.4070538778384968,0.42517217359790954
0.6159692143968575,0.46457896367915164,2464,27.794160842895508,32.40761184692383,28.93123471736908,1.1225816671886708,4,0.5967748961490571,0.5201690711611343
0.6171702514565784,0.4746443872687203,3850,26.07953643798828,30.4570426940918,27.416048583984374,0.6791263378776164,4,0.5967748961490571,0.5201690711611343
0.5479900550332074,0.5825968386629996,924,26.48732566833496,28.152246475219727,27.160082181294758,0.4364088644854473,4,0.5967748961490571,0.5201690711611343
0.4787703047523769,0.49214068562295654,1463,27.53289031982422,29.790611267089844,28.51550122311241,0.6743872544048352,0,0.4419529888939617,0.4990501056284598
0.37667390290003366,0.5178233565317915,1078,27.76804542541504,30.954435348510746,29.225044795445033,1.3046697037553547,0,0.4419529888939617,0.4990501056284598
0.40373931703302546,0.39229306099825484,4543,26.739925384521484,30.98481750488281,28.886175769870565,1.564981846652235,6,0.4070538778384968,0.42517217359790954
0.4964286225196277,0.3446099699544047,1694,27.42353820800781,30.55731964111328,29.085157307711516,1.3141973151559467,2,0.5052885929821108,0.35101830761352254
0.49222008283772606,0.46798661596182334,924,27.45502662658692,30.55037307739257,28.68737554550171,1.2485080450708343,0,0.4419529888939617,0.4990501056284598
0.5374844565664039,0.3469880749120339,2079,27.315692901611328,31.35350608825684,29.20544758549443,1.0150877497432658,2,0.5052885929821108,0.35101830761352254
0.5627565470258155,0.4994495047086029,1386,28.387327194213867,29.793262481689453,29.01772795783149,0.49562798378010875,4,0.5967748961490571,0.5201690711611343
0.5288317659848398,0.7032120333980749,3157,28.14216423034668,29.977354049682617,29.140467201791157,0.44937052247568116,1,0.46825195651715024,0.6721030855783178
0.4761333755689017,0.6745534554744888,1463,27.29047966003418,29.4686336517334,28.398988322207803,0.7141487759052677,1,0.46825195651715024,0.6721030855783178
0.43071116809115295,0.6035204073620368,693,27.242122650146484,28.84735679626465,28.09474754333496,0.6617800358548748,3,0.42595191541078387,0.5827406733456857
0.3821185827929972,0.5865300356419652,847,27.10953712463379,29.965938568115234,28.6962907964533,1.130540270049543,3,0.42595191541078387,0.5827406733456857
0.40327118449723914,0.4242071333691774,2156,27.71798515319824,31.74848175048828,29.905922208513534,1.261867306052132,6,0.4070538778384968,0.42517217359790954
0.40084047633661213,0.5487102452267283,3311,26.97584342956543,31.67267227172852,29.02628832085188,1.4308344643271766,3,0.42595191541078387,0.5827406733456857
0.4361079077936529,0.5893599818785565,693,27.214984893798828,29.918832778930664,28.7151067521837,1.0807036597710378,3,0.42595191541078387,0.5827406733456857
0.7746880403716949,0.6715899996015305,616,27.5858154296875,30.999181747436523,29.197853803634644,1.4459028645014107,5,0.7746880403716949,0.6715899996015305
0.4197389189220847,0.525083175564843,1155,28.18021583557129,35.97628402709961,30.12558504740397,2.0365278996626963,0,0.4419529888939617,0.4990501056284598
0.42512330572638735,0.6066621215696506,1001,28.673622131347656,31.20520401000977,30.05107879638672,1.1042205429206593,3,0.42595191541078387,0.5827406733456857
0.46362263056486575,0.6344222240099027,3157,28.18548583984375,31.276594161987305,29.378152986852132,0.7634334746145683,1,0.46825195651715024,0.6721030855783178
