x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.39929260239907755,0.6718896261018044,616,24.699153900146484,25.26900291442871,24.981374740600586,0.170021890185025,4,0.4717363280428578,0.6995969418282941
0.40797618665547486,0.6215487928665967,1155,24.75885391235352,25.519868850708008,25.095667521158855,0.2183762303372069,4,0.4717363280428578,0.6995969418282941
0.43426690179614263,0.767734915821929,924,20.281152725219727,23.08830451965332,21.501944700876873,0.8794594514034597,4,0.4717363280428578,0.6995969418282941
0.44834240608111897,0.7405890211806528,1386,20.5762882232666,22.20162773132324,21.346514383951824,0.4373706182009274,4,0.4717363280428578,0.6995969418282941
0.36431795393510363,0.7446087931723521,847,20.50201416015625,21.07771682739257,20.799329584295098,0.1776391909621156,2,0.3259434462896642,0.698364331823166
0.47000199262745296,0.7045551997123524,847,22.52441596984864,23.165966033935547,22.841524817726828,0.23054557485844396,4,0.4717363280428578,0.6995969418282941
0.4682585069250428,0.6819286873932848,693,23.298959732055664,23.680055618286133,23.47416220770942,0.11805799497342756,4,0.4717363280428578,0.6995969418282941
0.47057333356895786,0.6439911828908823,1078,23.6571044921875,24.1643009185791,23.9105133329119,0.14693389344307126,4,0.4717363280428578,0.6995969418282941
0.4719584313280809,0.6750944512496401,1848,23.48210525512696,24.50228500366211,23.99974775314331,0.2918531715324309,4,0.4717363280428578,0.6995969418282941
0.4724220246890661,0.6462840878371887,924,23.65298843383789,24.542070388793945,24.175631999969482,0.22091930038271623,4,0.4717363280428578,0.6995969418282941
0.4278543183993044,0.6411537755345483,924,23.614721298217773,25.49269676208496,23.885162512461346,0.5183208672773538,4,0.4717363280428578,0.6995969418282941
0.36705077473535686,0.6318349026850891,616,23.36371803283692,23.567113876342773,23.442468643188477,0.06048664156687566,2,0.3259434462896642,0.698364331823166
0.48090506564957564,0.6572907913626203,1232,23.933897018432617,24.463085174560547,24.182303547859192,0.16783753422323733,4,0.4717363280428578,0.6995969418282941
0.4649461619705844,0.6038607065422203,924,23.759111404418945,24.921321868896484,24.24055560429891,0.3878903656408387,4,0.4717363280428578,0.6995969418282941
0.4735091572059854,0.5453606728251122,770,24.643638610839844,24.93325996398925,24.748243522644042,0.07834156435149105,0,0.4363596149807986,0.5060740596464852
0.46065479245890023,0.6500701175824128,847,23.627296447753903,24.299165725708008,23.85349429737438,0.2029208681837795,4,0.4717363280428578,0.6995969418282941
0.28876303188222263,0.6763290418155133,616,21.675336837768555,21.99089241027832,21.830449104309082,0.10257147975305897,2,0.3259434462896642,0.698364331823166
0.2781902227042404,0.6658859708200014,924,20.74054718017578,21.64459800720215,21.247029463450115,0.3533121871779208,2,0.3259434462896642,0.698364331823166
0.34926657961076935,0.6952134409513376,693,21.94571876525879,22.325742721557617,22.18158531188965,0.11596332226036965,2,0.3259434462896642,0.698364331823166
0.27421139915918386,0.6629291551651729,770,19.877769470214844,21.07415580749512,20.259606170654298,0.321282913301859,2,0.3259434462896642,0.698364331823166
0.256003658222344,0.5579725561809546,2156,20.01569175720215,21.23309898376465,20.716319492885045,0.29964806761134855,5,0.29031609678022424,0.5189101170109585
0.3026594101190506,0.5125226922740715,616,21.07256317138672,21.86918830871582,21.600829124450684,0.244957496072,5,0.29031609678022424,0.5189101170109585
0.3122852219992781,0.4862351025778492,770,22.016754150390625,22.42496681213379,22.242261123657226,0.1327363818717903,5,0.29031609678022424,0.5189101170109585
0.41481366469423164,0.5124135027641767,2002,23.41778564453125,24.36128044128418,23.93983870286208,0.253444341126529,0,0.4363596149807986,0.5060740596464852
0.4157153954178262,0.5162622590183388,770,23.40730667114257,23.80254554748535,23.58416748046875,0.1197277579513716,0,0.4363596149807986,0.5060740596464852
0.6238529710719158,0.4681624285712584,1001,26.21516799926757,27.161033630371094,26.666777830857498,0.26352174658679905,3,0.6393399771582391,0.527670748074517
0.5995479393688866,0.48547701649518316,1001,25.51679229736328,25.98062515258789,25.77571311363807,0.14356641860913397,3,0.6393399771582391,0.527670748074517
0.6351828474384468,0.4636223705283692,1078,25.86263465881348,27.00894355773925,26.34521062033517,0.30913408735791326,3,0.6393399771582391,0.527670748074517
0.6243355125142453,0.5174261155803472,770,25.96312522888184,26.2134952545166,26.115536880493163,0.09117711172237138,3,0.6393399771582391,0.527670748074517
0.6675286974987338,0.49596346461954127,693,26.10745048522949,26.62408828735352,26.358764860365127,0.16275418616516688,3,0.6393399771582391,0.527670748074517
0.6212295279399331,0.5896536452243272,924,25.34036636352539,25.675067901611328,25.532833258310955,0.09311935483081672,3,0.6393399771582391,0.527670748074517
0.6903684321926988,0.5664233955238877,1155,25.683862686157227,26.31522560119629,26.096963119506835,0.19482153069749028,3,0.6393399771582391,0.527670748074517
