x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.49790055442862224,0.6065820881837457,616,25.971296310424805,26.677453994750977,26.236371755599976,0.2703194822248874,0,0.5222034469758011,0.5467293831565065
0.4841694676520154,0.4867361473209923,847,24.454195022583008,25.162899017333984,24.85713629289107,0.2524230409759902,0,0.5222034469758011,0.5467293831565065
0.4551366422479874,0.6658779369923489,616,23.47639846801757,24.513526916503903,24.19844079017639,0.3961990512572599,1,0.4467844839875981,0.6912479649649809
0.393433694942412,0.6769380077384496,924,25.149112701416016,27.02057266235352,26.15338071187337,0.5741847678440103,1,0.4467844839875981,0.6912479649649809
0.4905748291449818,0.6507192035007009,1540,26.304819107055664,27.772432327270508,27.147130489349365,0.43156420437412646,1,0.4467844839875981,0.6912479649649809
0.4915206245886008,0.6610151466878235,616,26.391658782958984,27.05998420715332,26.849990844726562,0.21631701805426176,1,0.4467844839875981,0.6912479649649809
0.5588092657190138,0.562844065138635,770,26.67080879211425,30.18649101257324,27.580683708190918,1.024395260957887,0,0.5222034469758011,0.5467293831565065
0.5444632952824979,0.5647881070504228,616,27.34306526184082,28.575973510742188,28.091912746429443,0.4835671668025015,0,0.5222034469758011,0.5467293831565065
0.5452393553611495,0.5620828808804039,693,27.977962493896484,29.3897647857666,28.810084025065105,0.5003314826734128,0,0.5222034469758011,0.5467293831565065
0.561817849973568,0.46609562278375183,616,27.83453369140625,29.046123504638672,28.630473136901855,0.37416699337125675,0,0.5222034469758011,0.5467293831565065
0.3755837954012618,0.6801917323431547,924,25.98904228210449,26.69196891784668,26.31348450978597,0.19936095790707103,1,0.4467844839875981,0.6912479649649809
0.40152813753553607,0.7199287770935632,616,25.415861129760746,26.278636932373047,25.947344541549683,0.32008396680379503,1,0.4467844839875981,0.6912479649649809
0.4689040074859694,0.7225473391092647,616,27.260814666748047,31.43929100036621,28.36089062690735,1.3545083018523447,1,0.4467844839875981,0.6912479649649809
0.4721056810160327,0.7185576867088207,693,27.119903564453125,28.06218338012696,27.634723239474827,0.3086884606562412,1,0.4467844839875981,0.6912479649649809
0.5506607707029669,0.6159566294860923,1078,26.82402229309082,27.772029876708984,27.23300497872489,0.28374924594281437,0,0.5222034469758011,0.5467293831565065
0.472272943525601,0.7254558545107019,693,26.65961265563965,27.601884841918945,27.092824512057835,0.36779398193953716,1,0.4467844839875981,0.6912479649649809
0.4345670166865749,0.5087495244080088,616,26.50257682800293,27.693891525268555,27.09088706970215,0.43637616843027444,0,0.5222034469758011,0.5467293831565065
