x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.39284428983091907,0.24533382062425307,770,40.652130126953125,42.15689086914063,41.40421104431152,0.514320422948939,2,0.29293247359127383,0.24412896716830806
0.4310239215912688,0.7645239651672386,924,30.52322006225586,36.30442810058594,33.08460315068563,2.092384199650792,0,0.4016596480620607,0.6789184178452529
0.30058332901103607,0.5588244142998509,770,31.89837646484375,35.59550476074219,33.79793701171875,1.2185478164601165,0,0.4016596480620607,0.6789184178452529
0.4570912442039731,0.4349051312507091,693,36.88806915283203,37.21396255493164,37.022918701171875,0.10478750522647232,1,0.5532540791276049,0.3745735394974102
0.6361786717135018,0.746539767762767,616,37.6091194152832,41.07980728149414,38.32416534423828,1.1294485486987176,0,0.4016596480620607,0.6789184178452529
0.2274514930372033,0.5875582662165593,770,35.24747467041016,36.29238510131836,35.850399017333984,0.36213275220496194,0,0.4016596480620607,0.6789184178452529
0.43092330458228423,0.7448400152279804,616,33.55790710449219,36.3516731262207,34.93814992904663,1.0785501257029393,0,0.4016596480620607,0.6789184178452529
0.6433082549414022,0.1704517449732771,693,43.950496673583984,44.74718475341797,44.35201983981662,0.304250726432553,1,0.5532540791276049,0.3745735394974102
0.38379716843707,0.671224078397121,616,31.767126083374023,33.819618225097656,32.48100924491882,0.6694574361358543,0,0.4016596480620607,0.6789184178452529
0.3900888580548866,0.42236067109995085,1540,37.94474792480469,40.04203414916992,39.14129009246826,0.5809919783337787,1,0.5532540791276049,0.3745735394974102
0.5571291819210904,0.3045813285954265,616,40.25032424926758,41.1925048828125,40.692670822143555,0.3589654092171559,1,0.5532540791276049,0.3745735394974102
0.619400048470749,0.2467383888164676,616,40.57012176513672,42.55452346801758,41.454535484313965,0.6975404897694973,1,0.5532540791276049,0.3745735394974102
0.6434399978688632,0.46603170436789904,1232,42.173736572265625,42.95020294189453,42.514522314071655,0.19867952901495894,1,0.5532540791276049,0.3745735394974102
0.613381724447683,0.43099835796740116,2233,41.01734161376953,44.05580520629883,42.02550164584456,0.9025643222150813,1,0.5532540791276049,0.3745735394974102
0.6099219709148423,0.41337775674370125,2618,43.30890655517578,44.23685073852539,43.688944199505976,0.2259526910586072,1,0.5532540791276049,0.3745735394974102
0.5933793811541327,0.39006823138347124,616,43.845401763916016,44.18518829345703,44.009825229644775,0.14470551500695703,1,0.5532540791276049,0.3745735394974102
0.5183849883034517,0.36835604069379413,1694,42.43811798095703,43.84992218017578,43.42147289622914,0.42099947221979733,1,0.5532540791276049,0.3745735394974102
0.528154919200913,0.39130302080060736,1694,42.05046081542969,44.93196487426758,43.44456880742853,0.9282411186468996,1,0.5532540791276049,0.3745735394974102
0.5189043282765696,0.4096300237222815,2618,42.6728401184082,45.11199188232422,43.48590020572438,0.6944564609534386,1,0.5532540791276049,0.3745735394974102
0.4997181309003066,0.42065361305134535,1078,43.04875564575195,43.854042053222656,43.463874271937776,0.2465421263923309,1,0.5532540791276049,0.3745735394974102
0.21983614409352908,0.2588936908166234,770,39.727664947509766,43.37106323242188,41.512651443481445,1.1974619583677384,2,0.29293247359127383,0.24412896716830806
0.2661169868493733,0.22815939006404762,693,43.72686004638672,44.39800643920898,44.149920569525825,0.22715801814350794,2,0.29293247359127383,0.24412896716830806
