x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5036619918046927,0.676517324506937,616,38.756954193115234,41.11235046386719,39.89972972869873,0.841778985891202,1,0.5003386943091873,0.5885938503813019
0.5417404740637722,0.649726466198531,924,39.00486373901367,39.78423309326172,39.348985036214195,0.23546869561935246,1,0.5003386943091873,0.5885938503813019
0.43423651853929157,0.7637185102463898,693,38.66937255859375,39.95149612426758,39.13181008232964,0.40572118500562554,1,0.5003386943091873,0.5885938503813019
0.5095194081932019,0.6520188532528728,770,40.1266975402832,40.78493881225586,40.404337310791014,0.20868434392624616,1,0.5003386943091873,0.5885938503813019
0.5323917826120829,0.6885803089779379,847,40.50983428955078,41.6931266784668,41.0064284584739,0.44109402513360574,1,0.5003386943091873,0.5885938503813019
0.6000513797526318,0.48861203250825797,616,40.462669372558594,41.11382675170898,40.78059768676758,0.25668905404163656,0,0.5323291301229279,0.3937025574041633
0.5297680099716192,0.415273203822395,1155,39.29402542114258,41.19544982910156,40.06613540649414,0.5205488925236459,0,0.5323291301229279,0.3937025574041633
0.4338336387144311,0.49116439955750707,1309,39.79781723022461,40.62180709838867,40.08851892807905,0.20201139404384794,1,0.5003386943091873,0.5885938503813019
0.4361728552790813,0.41991506446172816,924,38.579471588134766,40.5732650756836,40.038079579671226,0.5378455501302866,0,0.5323291301229279,0.3937025574041633
0.5138218941176661,0.5662622774870131,770,38.67060470581055,40.08122634887695,39.161018753051756,0.37723005260774695,1,0.5003386943091873,0.5885938503813019
0.4739697599696421,0.5199655736079234,693,38.8909797668457,39.61204147338867,39.265755547417534,0.2635794734641513,1,0.5003386943091873,0.5885938503813019
0.579115319550805,0.3679470201006236,1232,40.81041717529297,42.19356536865234,41.559022665023804,0.3261683447142838,0,0.5323291301229279,0.3937025574041633
0.4373112911051162,0.38749006853782897,4235,39.34941864013672,41.009864807128906,40.318515569513494,0.38906141586455245,0,0.5323291301229279,0.3937025574041633
0.5976039663010789,0.38257607344076994,1001,40.9050178527832,42.0931282043457,41.36832574697641,0.3360758920932686,0,0.5323291301229279,0.3937025574041633
0.5626180163243572,0.2807910711158282,770,41.31070327758789,41.923072814941406,41.607384872436526,0.2318799021619365,0,0.5323291301229279,0.3937025574041633
0.5240182354143461,0.29857798092271354,770,40.630279541015625,41.40003204345703,41.06890869140625,0.20913122071116624,0,0.5323291301229279,0.3937025574041633
0.5017049586320245,0.5497249664611039,1232,40.52499771118164,41.50509643554688,40.93947720527649,0.32809486303897567,1,0.5003386943091873,0.5885938503813019
0.47609619944190296,0.5265939263675605,1078,39.81979751586914,41.48717880249024,40.4867011478969,0.398287212626185,1,0.5003386943091873,0.5885938503813019
0.5086031162386694,0.5489876503086105,1232,41.262020111083984,42.13298034667969,41.74018621444702,0.25176512972341264,1,0.5003386943091873,0.5885938503813019
0.47268080021905945,0.5048420614302864,693,41.54833221435547,43.33793258666992,42.00642606947157,0.5480010381181768,1,0.5003386943091873,0.5885938503813019
0.5103702573649135,0.5639692344656888,1694,38.61326217651367,41.15327072143555,40.075680472634055,0.6447243480983443,1,0.5003386943091873,0.5885938503813019
0.47306277620732934,0.5915754140708535,770,39.64890670776367,40.26862335205078,39.85384902954102,0.20685703170886008,1,0.5003386943091873,0.5885938503813019
0.5839386452646241,0.5636791276670897,847,41.72966384887695,43.64460754394531,42.24201791936701,0.5203112951529211,1,0.5003386943091873,0.5885938503813019
0.5460856893324175,0.3193602364578755,770,41.06764221191406,42.21660232543945,41.35593948364258,0.3331186032473652,0,0.5323291301229279,0.3937025574041633
0.444821506260019,0.40304415187140985,1463,32.933143615722656,41.07003784179688,39.6047507838199,1.8053505641126646,0,0.5323291301229279,0.3937025574041633
0.6141306364025829,0.41997631820352627,693,41.85800552368164,42.52856063842773,42.14182578192817,0.21538679004855094,0,0.5323291301229279,0.3937025574041633
0.523697528523652,0.5706800786026028,1155,41.33642578125,42.87813949584961,42.01826858520508,0.4880752028299065,1,0.5003386943091873,0.5885938503813019
0.4818004923140444,0.5672677296208969,924,40.74497222900391,44.33292007446289,41.74488925933838,1.0397016084214037,1,0.5003386943091873,0.5885938503813019
0.5309662553443714,0.5994154040336281,693,42.70428466796875,45.5688705444336,43.27058876885308,0.8725677520577114,1,0.5003386943091873,0.5885938503813019
0.5393880980674393,0.450045568025979,847,40.35473251342773,42.12405014038086,41.38215325095437,0.5712028114120971,0,0.5323291301229279,0.3937025574041633
0.5540237738270338,0.48122954792612366,693,42.534610748291016,43.37068176269531,42.89125781589084,0.31790103414295534,0,0.5323291301229279,0.3937025574041633
0.4874990441324628,0.3969974662632268,770,42.351505279541016,42.80961227416992,42.56428260803223,0.17833134719591173,0,0.5323291301229279,0.3937025574041633
