x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5006299463081245,0.7330069174576448,1925,49.57378612151543,57.37055020440734,53.68664032392081,2.928382008331104,1,0.4682700948471129,0.7502899052641288
0.4973057260143322,0.7676797442398902,2464,51.80824811378887,59.0257807214842,55.30722321098448,3.023874570170784,1,0.4682700948471129,0.7502899052641288
0.5048099068051294,0.7542883424405995,1386,52.91962609046332,59.20733344274173,56.08553138135536,2.8991199795231526,1,0.4682700948471129,0.7502899052641288
0.5037339058647805,0.7829550184532953,2310,51.506099561231935,59.63965634529088,55.73942707041254,3.152111381652884,1,0.4682700948471129,0.7502899052641288
0.5009959896751813,0.764388369759537,4158,51.01483803929898,59.3078475231917,55.19779652247457,3.0268054339694257,1,0.4682700948471129,0.7502899052641288
0.5058371981685946,0.2562981009791516,1001,51.72199157216246,57.38698642921317,54.67740537910566,2.718745247358196,0,0.5023407900662987,0.19551061628982436
0.4109606369240693,0.14048832558661906,1309,50.37015288928146,58.53077841231695,54.527207829265954,3.5679896007264973,0,0.5023407900662987,0.19551061628982436
0.5082672857774473,0.16979419809313864,924,50.14165666438899,56.39416228544087,53.03139091320003,2.726888723039749,0,0.5023407900662987,0.19551061628982436
0.5030514919185416,0.7667690149347656,1001,48.81352172823871,56.12460792487218,52.861930491971,3.0770851239489803,1,0.4682700948471129,0.7502899052641288
0.6688405608453118,0.21575586443000347,847,48.2385144503446,50.55853472735314,49.31216597219593,1.0454643328842959,0,0.5023407900662987,0.19551061628982436
0.5045484566655783,0.15758180206109834,1540,46.57927034456656,53.40458905283954,49.843168501388384,2.74578811478695,0,0.5023407900662987,0.19551061628982436
0.5602951995321114,0.502321572855674,1078,49.97086111616607,55.21582962912645,52.42579929804926,2.2347714626263313,2,0.528766914672963,0.49341417098053886
0.4780259325794034,0.4096771084705554,693,48.48490989913154,54.894402782291145,52.120352601966125,3.06950908162649,2,0.528766914672963,0.49341417098053886
0.5093454883431854,0.7702270790976032,1001,47.65482242790928,53.783908092298766,50.889788157633056,2.7027530786679983,1,0.4682700948471129,0.7502899052641288
0.39208046991106266,0.7513655331487104,693,47.12796277110859,55.26740914018783,51.43101706220438,3.818977082530208,1,0.4682700948471129,0.7502899052641288
0.4078022849586918,0.15406598895787557,1540,45.49847891152181,54.21510944877087,49.739259478894354,3.8359535302551246,0,0.5023407900662987,0.19551061628982436
0.5001855983791242,0.18406775994921176,1309,47.68213158834168,54.50040514654478,50.894111943432605,3.2265567160527624,0,0.5023407900662987,0.19551061628982436
0.4440982288957928,0.3301169537401506,847,46.11921036058359,54.20247623829368,50.801339317116934,3.6535607099470893,0,0.5023407900662987,0.19551061628982436
0.4611120486382746,0.3918799047768901,693,45.480516311149984,52.89287036621942,49.25465586275345,3.3438900133137626,2,0.528766914672963,0.49341417098053886
0.5056621253768923,0.7716977669935033,2233,45.74296173439293,52.47375026158115,48.95378047868523,2.8975150960029596,1,0.4682700948471129,0.7502899052641288
0.5514211117714444,0.5113506961976092,3080,49.15802013099304,56.21819123411708,53.320338881742735,2.1411356636046626,2,0.528766914672963,0.49341417098053886
0.5530705266487507,0.5117696102080523,924,49.26945688973203,55.23379239999399,52.32264523992461,2.4617791734500867,2,0.528766914672963,0.49341417098053886
0.37949979387632043,0.7664456077165912,924,51.42835255330344,59.125355615351125,55.228030147287875,3.7125906531786383,1,0.4682700948471129,0.7502899052641288
0.505098981672438,0.7807591386499747,3003,52.19291643851153,59.11813482279391,55.49962325068174,2.8561989095328033,1,0.4682700948471129,0.7502899052641288
0.5503940161966597,0.49392952538201573,1540,51.75689300769709,56.86620333590323,54.23896510381214,1.9850542397482276,2,0.528766914672963,0.49341417098053886
0.5065402588266096,0.7602478381756947,1540,51.30866769604032,57.232430089506224,54.322815098955665,2.6073208829894132,1,0.4682700948471129,0.7502899052641288
0.3690600380882773,0.7484703762272934,2387,49.94480338247795,58.75238848151277,54.44924935403693,4.046450690548081,1,0.4682700948471129,0.7502899052641288
0.5119647559048698,0.7449604065198431,924,50.54754789998329,57.90244512632592,53.89765090946293,3.256828150955597,1,0.4682700948471129,0.7502899052641288
0.45920828562149485,0.7054814541684878,770,48.164751595914815,54.98967442819433,51.63255719608112,3.340997325519372,1,0.4682700948471129,0.7502899052641288
0.5068278854201108,0.158123090114021,847,49.04943043967195,55.04370105054916,51.77720126421777,2.990133562679387,0,0.5023407900662987,0.19551061628982436
0.5313005876421313,0.568912934624442,616,49.778758322065016,55.68375856943826,52.67250486337272,2.937102330940815,2,0.528766914672963,0.49341417098053886
0.5567662943870648,0.5203164039333006,616,49.57387820768907,55.18860503319212,52.31861222819411,2.834594044561344,2,0.528766914672963,0.49341417098053886
0.3894277483012432,0.6985980155220776,924,48.55074290951642,57.35182009282056,52.94245935942305,4.306939566321116,1,0.4682700948471129,0.7502899052641288
0.48928895730924127,0.6556751935380309,616,49.70088265004021,56.00636364716937,52.77383374428291,3.1486534142159703,1,0.4682700948471129,0.7502899052641288
0.381038180961779,0.6877420195960393,616,49.15660674854713,56.67356335855,52.866974446634195,3.726082073987958,1,0.4682700948471129,0.7502899052641288
0.5064174300591976,0.7800433665423522,5544,50.3654891015602,57.60214265304674,54.04227878035028,2.988316576179316,1,0.4682700948471129,0.7502899052641288
0.5029452713051212,0.7882456404844167,1771,50.69158686067896,57.63664952554037,54.373317452224,3.169963115271612,1,0.4682700948471129,0.7502899052641288
0.37783347476429857,0.7549934801924159,924,48.72817495731328,58.19784158548762,53.82858043773313,4.252275622065275,1,0.4682700948471129,0.7502899052641288
0.5060038597283628,0.7723375919520642,9317,49.47924544926731,59.64833265888606,55.05714344667927,3.287401250705388,1,0.4682700948471129,0.7502899052641288
0.5011624874296559,0.16073168554842301,924,50.7214281376619,56.88035812028754,53.77794199885012,3.123200420433262,0,0.5023407900662987,0.19551061628982436
0.5026217839108833,0.2296635769552576,616,51.142416539806725,57.52734149831535,54.15879010027136,3.2013826860341013,0,0.5023407900662987,0.19551061628982436
0.5669370734203248,0.18944004906294182,616,51.22867323909314,56.54911817931768,54.05330013595062,2.6177067217642858,0,0.5023407900662987,0.19551061628982436
