x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4642356538824682,0.20028662978960457,1771,47.80288314819336,49.29917526245117,48.54436111450195,0.4111765244508692,2,0.506264950109338,0.2798082454613494
0.39660946982703954,0.9347902338864172,1848,46.37992858886719,49.22092819213867,47.46484820048014,0.9717155354407053,0,0.495640718097883,0.9220459978530549
0.4765885744896284,0.2490563955613265,3388,46.29948043823242,50.92402267456055,48.4587494243275,0.8192752762124844,2,0.506264950109338,0.2798082454613494
0.6156792680546121,0.35636125801677737,847,48.23385620117188,49.18339920043945,48.742441003972836,0.3196764667908302,2,0.506264950109338,0.2798082454613494
0.4685563040106433,0.3135286984776892,2387,49.049903869628906,50.67978286743164,49.793421222317605,0.36695267258590186,2,0.506264950109338,0.2798082454613494
0.5153506063923724,0.680277852968441,616,49.22865295410156,51.46596145629883,49.93027591705322,0.8233427107544531,1,0.554065608950818,0.617102396494629
0.5313902122721591,1.018830408422775,616,47.02130889892578,49.34025573730469,48.26525259017944,0.8397712512684574,0,0.495640718097883,0.9220459978530549
0.4840156625547199,1.0267138129494588,2849,46.02342987060547,50.00080871582031,48.14767383884739,1.1949784930158351,0,0.495640718097883,0.9220459978530549
0.4616932116628172,0.8943524088056959,2079,45.35626220703125,50.27153778076172,48.90858063874421,1.1018653359577137,0,0.495640718097883,0.9220459978530549
0.5163645563746431,1.0275339711058977,1155,46.752220153808594,49.42430114746094,47.80612335205078,0.874086884263973,0,0.495640718097883,0.9220459978530549
0.5015779731593951,0.8256298858046723,1001,48.15251541137695,50.18126678466797,48.88508019080529,0.6462638280755537,0,0.495640718097883,0.9220459978530549
0.5821657706467122,0.6347533862001914,1386,47.78022003173828,51.27756118774414,49.58367347717285,1.303161784177186,1,0.554065608950818,0.617102396494629
0.5256524446838535,0.834488443339992,1232,47.19784164428711,50.97991561889648,49.59800052642822,1.3184085135658763,0,0.495640718097883,0.9220459978530549
0.5519734402760137,0.6457971470381642,1309,47.26025772094727,50.59706115722656,48.97603427662569,1.2509377860648796,1,0.554065608950818,0.617102396494629
0.5047120337613676,0.9255829964415239,616,47.71981048583984,50.44047546386719,49.20562934875488,1.0108374348976017,0,0.495640718097883,0.9220459978530549
0.4681204323998977,0.909234803077826,2079,48.17438125610352,50.435096740722656,49.337729701289426,0.78281221654568,0,0.495640718097883,0.9220459978530549
0.5322198545759782,0.4654493677414937,1232,48.13185119628906,50.90083312988281,49.224597454071045,0.859220510053864,1,0.554065608950818,0.617102396494629
0.5749950279128149,0.6126958723532078,693,48.44879531860352,51.865909576416016,50.25336371527778,1.3882091413025954,1,0.554065608950818,0.617102396494629
0.4905339765640157,0.8748292068123508,3080,48.96221160888672,51.61419677734375,50.19012079238892,0.8636321589011678,0,0.495640718097883,0.9220459978530549
0.48740670247286183,0.8982819339427329,13244,47.10547256469727,51.81834030151367,49.9542330586633,0.8313326132231812,0,0.495640718097883,0.9220459978530549
0.4809062085599066,0.995337642756568,4004,44.91880035400391,50.79549789428711,46.74767325474666,1.2989582094909642,0,0.495640718097883,0.9220459978530549
0.40903360274255746,0.8815417170087915,693,46.91881942749024,49.01745223999024,47.905799018012154,0.6433662789624292,0,0.495640718097883,0.9220459978530549
0.5429878089599198,0.907654119725935,4620,46.52252960205078,50.42604446411133,49.03586069742838,1.0832119688288375,0,0.495640718097883,0.9220459978530549
0.4977578869772503,0.8691293400473225,10087,35.20223617553711,52.07444381713867,50.018159677054136,1.6936784239843672,0,0.495640718097883,0.9220459978530549
0.55070894936877,0.7989854560510721,1848,48.86674880981445,52.400146484375,50.45848639806112,1.4279006078767715,0,0.495640718097883,0.9220459978530549
0.5704167893466787,0.6669711186689952,1848,49.0947494506836,52.6591911315918,50.9489533106486,1.5519525126770033,1,0.554065608950818,0.617102396494629
0.505167163335953,0.9148623928572855,3388,47.27902221679688,52.06520462036133,49.841398065740414,1.4339508329593185,0,0.495640718097883,0.9220459978530549
0.5237400718923529,0.9957680340341407,2618,46.39751815795898,50.31851959228516,48.35628262688132,1.1283841270932589,0,0.495640718097883,0.9220459978530549
0.5096662979076131,0.9402706974084871,3234,46.57054138183594,49.8358039855957,48.31108701796759,0.9158021170453237,0,0.495640718097883,0.9220459978530549
0.5829343010109187,0.5890324620683347,1540,47.179195404052734,50.75993728637695,49.08554534912109,1.4511697213502628,1,0.554065608950818,0.617102396494629
0.5103692619617287,0.4768741812686621,1386,48.455078125,50.86720657348633,49.66641828748915,0.7825072181199602,1,0.554065608950818,0.617102396494629
0.5849466419517781,0.6038841275612696,2464,48.19123077392578,51.87525177001953,49.997554302215576,1.5629535649222623,1,0.554065608950818,0.617102396494629
0.557084608081042,0.7055089081800358,1771,48.10663604736328,51.78852462768555,49.95948260763417,1.1920468554368102,1,0.554065608950818,0.617102396494629
0.42453836564500963,0.6106401233249292,693,49.612396240234375,50.69792938232422,50.065849728054474,0.3962512640988521,1,0.554065608950818,0.617102396494629
0.5715716252771904,0.6279247058382168,1309,48.97630310058594,52.04520797729492,50.47441011316636,1.449399689988074,1,0.554065608950818,0.617102396494629
0.5808311587889364,0.6336016752647969,4466,48.11416244506836,52.12440872192383,50.06666249242322,1.569712493927472,1,0.554065608950818,0.617102396494629
0.5216250256689079,0.9295297501242001,1386,47.6857795715332,51.24809265136719,49.71705754597982,1.1010702762614648,0,0.495640718097883,0.9220459978530549
0.5935537156831108,0.6524842136380693,1925,46.8512077331543,51.549766540527344,49.2885009765625,1.8754594642263898,1,0.554065608950818,0.617102396494629
0.49878538890954166,0.9596187003110077,2079,47.237091064453125,50.69187545776367,49.28197352091471,0.9597553783745424,0,0.495640718097883,0.9220459978530549
0.5780329667119863,0.6506408053046269,7238,47.7523307800293,51.85433197021485,50.01805074164208,1.3447710674366726,1,0.554065608950818,0.617102396494629
