x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4830534520699714,0.3980919106325714,1463,43.022945404052734,46.3522834777832,45.401203757838196,1.0356760409322803,1,0.48629024874630356,0.3552280370277463
0.39855472633312994,0.42142500588591636,924,45.39035034179688,46.38242721557617,45.94133313496908,0.28641319312988556,1,0.48629024874630356,0.3552280370277463
0.4084643134227708,0.5579857221501898,616,43.62405014038086,46.17083358764648,45.23692750930786,0.8709433264772063,0,0.48292816254694254,0.5335376274018765
0.4342669067539611,0.73612993828206,693,39.03677749633789,42.883522033691406,40.59176169501411,1.4283886367414014,2,0.4348383055105751,0.7176863744179316
0.4540478943717952,0.7343816571652195,1232,38.404747009277344,43.32869720458984,40.658576250076294,1.81523377637021,2,0.4348383055105751,0.7176863744179316
0.51444410965594,0.5516664247308788,1078,42.722686767578125,45.88694381713867,44.455753326416016,1.0722177751585578,0,0.48292816254694254,0.5335376274018765
0.4914027676598856,0.48914817223974655,1078,42.87189102172852,46.12784576416016,44.34033039637974,1.0767271086175227,0,0.48292816254694254,0.5335376274018765
0.4915491946209854,0.5021548892655238,693,46.07568359375,47.0400619506836,46.57097371419271,0.28940474002242433,0,0.48292816254694254,0.5335376274018765
0.5241984099715861,0.3039896231510989,1078,46.83812713623047,48.2214241027832,47.50882175990513,0.3778522749395735,1,0.48629024874630356,0.3552280370277463
0.46344753547384054,0.35782763944121965,1232,47.22423553466797,48.30988693237305,47.71830105781555,0.3821191293127925,1,0.48629024874630356,0.3552280370277463
0.3611485665904,0.6600757497602857,924,45.12113571166992,46.233341217041016,45.7230806350708,0.3921337766029214,2,0.4348383055105751,0.7176863744179316
0.43517314054131684,0.7399627099003653,4081,42.633819580078125,48.187835693359375,45.1013713332842,1.8708709495855376,2,0.4348383055105751,0.7176863744179316
0.48358711984866715,0.7116044603118759,1309,46.07465362548828,48.3132438659668,47.28424857644474,0.8253991641072318,2,0.4348383055105751,0.7176863744179316
0.4818114367902463,0.5766427746231503,1001,47.53807067871094,48.42044448852539,48.04327597984901,0.22449704917971838,0,0.48292816254694254,0.5335376274018765
0.4955404506928568,0.4742177388936795,1771,46.82292175292969,49.04447937011719,48.32007532534392,0.5504858374721782,0,0.48292816254694254,0.5335376274018765
0.39173897354760623,0.4579182440882752,693,47.05114364624024,47.41632080078125,47.27561696370443,0.1206979146012861,0,0.48292816254694254,0.5335376274018765
