x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.4549690708354912,0.797670974643775,1848,33.25688934326172,37.38623046875,35.93833605448405,1.1647694200096803,0,0.48102664265533446,0.6724051957152001
0.5280109198192587,0.6678289780263943,1155,28.121299743652344,40.71868515014648,35.86208852132162,3.140319551343391,0,0.48102664265533446,0.6724051957152001
0.48144873846710257,0.5217656064897254,847,38.79779815673828,43.81414031982422,41.54177058826793,1.516699420988472,0,0.48102664265533446,0.6724051957152001
0.5462896388808623,0.27694286333672774,1078,41.479610443115234,46.3672103881836,43.786193575177876,2.0295079014017676,1,0.5286368226130291,0.2825314561366794
0.549192712365037,0.1720499887992757,1232,42.30639266967773,48.4865608215332,45.082329988479614,2.3957914997997998,1,0.5286368226130291,0.2825314561366794
0.5473291932661536,0.294746937145168,5775,43.57184219360352,51.52627182006836,47.764068806966144,2.3248294855039515,1,0.5286368226130291,0.2825314561366794
0.45039584760581985,0.2220655201106714,847,47.27335357666016,51.54165267944336,49.235167416659266,1.9461285539924682,1,0.5286368226130291,0.2825314561366794
0.5468605703861216,0.15504591603093137,693,46.75342559814453,52.133575439453125,49.198484632703995,2.536169810649388,1,0.5286368226130291,0.2825314561366794
0.5569191613232547,0.30017980120537174,847,46.60282516479492,52.09405899047852,49.5319955999201,2.638427362543013,1,0.5286368226130291,0.2825314561366794
0.6252916125283254,0.4111672229852742,1540,43.62965774536133,51.6310920715332,48.03660945892334,2.7619193178868473,1,0.5286368226130291,0.2825314561366794
0.5506953891415056,0.30748859712117727,1155,43.45553207397461,51.552772521972656,47.06051279703776,3.039482888247711,1,0.5286368226130291,0.2825314561366794
0.4689000095567031,0.4866069652660209,770,46.31023788452149,50.72298049926758,48.51012001037598,1.8257672139664147,0,0.48102664265533446,0.6724051957152001
0.43409589548246075,0.49740353384423963,847,45.082305908203125,48.6895637512207,47.055534016002305,1.453260222775069,0,0.48102664265533446,0.6724051957152001
0.3708278309666056,0.6632230951399548,924,46.17382049560547,48.47277069091797,47.17363961537679,0.7640365950337702,0,0.48102664265533446,0.6724051957152001
0.3720212357400375,0.7346905443532918,2387,43.4483528137207,49.03318786621094,45.80460419193391,1.2026850502007806,0,0.48102664265533446,0.6724051957152001
0.42223515110386733,0.8566952849788517,1463,34.179443359375,41.14390182495117,37.94501977217825,2.3780122545368663,0,0.48102664265533446,0.6724051957152001
0.5246920878535273,0.8164851673859991,1617,32.39964294433594,39.36187744140625,35.89372035435268,2.176314286154496,0,0.48102664265533446,0.6724051957152001
0.5793669333005279,0.8150566358400977,1386,36.29097366333008,42.1440544128418,39.36812739902072,1.9285760604966968,0,0.48102664265533446,0.6724051957152001
0.6179839935877133,0.6467049631261914,2079,37.118778228759766,46.780982971191406,41.75421071935583,2.7449326999919137,0,0.48102664265533446,0.6724051957152001
0.5504674269842197,0.4361829638711854,1232,43.69675064086914,48.33503341674805,45.95463705062866,1.9144167157301881,1,0.5286368226130291,0.2825314561366794
0.6071594883954822,0.6260003074176322,3850,42.32221221923828,49.02994918823242,45.69115760803223,2.275514279158246,0,0.48102664265533446,0.6724051957152001
0.6328572762344395,0.4116979277160617,1694,44.03623580932617,51.06551742553711,47.22219345786355,2.9384427990756743,1,0.5286368226130291,0.2825314561366794
0.325673792737772,0.5456641439556227,847,46.99052429199219,48.601261138916016,47.860963648015804,0.4950339689228845,0,0.48102664265533446,0.6724051957152001
0.409593228508115,0.6661142006952533,1540,50.00785827636719,52.52433776855469,51.18978309631348,0.7591443559744004,0,0.48102664265533446,0.6724051957152001
0.3520420680123777,0.563554065079105,924,51.053340911865234,52.35213470458984,51.705328623453774,0.42565191346959336,0,0.48102664265533446,0.6724051957152001
0.550569614033252,0.7406166905689258,4620,42.45187759399414,53.76607894897461,49.20177593231201,2.648034747640216,0,0.48102664265533446,0.6724051957152001
0.5258459085488938,0.5060170641037339,1001,50.00883102416992,53.74547958374024,52.0770263671875,1.5648820590813162,0,0.48102664265533446,0.6724051957152001
0.4600481416759648,0.25298214338463243,616,49.76895523071289,53.91567611694336,51.904510498046875,1.960465798875614,1,0.5286368226130291,0.2825314561366794
0.33292834764427953,0.5101019659496119,770,50.516700744628906,52.63607025146485,51.568790435791016,0.7580311517125342,0,0.48102664265533446,0.6724051957152001
0.44526935162183423,0.7511264062756299,1155,46.76918029785156,51.092071533203125,48.3119504292806,1.1339263507428832,0,0.48102664265533446,0.6724051957152001
0.5858001690561981,0.8062070447614311,1001,46.16942596435547,50.46647262573242,48.061864412747894,1.7202935135773512,0,0.48102664265533446,0.6724051957152001
0.6316691230361726,0.6071965753705235,693,48.37561798095703,53.56376647949219,51.042989095052086,2.2269344641872952,0,0.48102664265533446,0.6724051957152001
0.6496663992496216,0.3560778320048907,847,48.693695068359375,54.69564437866211,51.925621726296164,2.792163883359017,1,0.5286368226130291,0.2825314561366794
0.6235975022681922,0.53169050810521,2156,48.618629455566406,53.645751953125,51.15096391950335,2.172202018431612,0,0.48102664265533446,0.6724051957152001
0.4509785784088219,0.6907401438633018,693,44.63202667236328,49.77935028076172,47.096742418077255,1.8664116172607592,0,0.48102664265533446,0.6724051957152001
0.43486650327941806,0.7996088197978992,1001,39.04479598999024,43.17390060424805,40.38717357928936,1.185374908664713,0,0.48102664265533446,0.6724051957152001
0.3700928710512989,0.7303351323173635,924,40.538082122802734,46.254150390625,43.64186445871989,1.6542700713351208,0,0.48102664265533446,0.6724051957152001
0.3665948000928096,0.6369410117506302,924,45.7789192199707,47.74186325073242,46.947921435038246,0.5906416570058897,0,0.48102664265533446,0.6724051957152001
0.4084711267603503,0.7877993384981303,2002,42.806453704833984,47.040489196777344,44.9464971102201,1.4925693041308459,0,0.48102664265533446,0.6724051957152001
0.565219644185839,0.7299408195239078,1617,40.729373931884766,45.77830505371094,43.287181490943546,1.9193322440048595,0,0.48102664265533446,0.6724051957152001
0.6040401926579437,0.7779542850798209,1001,40.85758972167969,45.71672058105469,43.232695652888374,2.1216787955488963,0,0.48102664265533446,0.6724051957152001
0.6393265867000009,0.5625829478821345,3003,41.71601104736328,50.34000015258789,46.7549559764373,2.567194350044553,0,0.48102664265533446,0.6724051957152001
0.632444131017277,0.484346420611796,1232,44.896114349365234,50.51466369628906,47.75114870071411,2.401169069532588,1,0.5286368226130291,0.2825314561366794
0.6382755844855775,0.2841801934156278,1078,45.03714370727539,51.64117431640625,48.32693263462612,3.1099503402584268,1,0.5286368226130291,0.2825314561366794
0.6155113880685126,0.09052659195809232,1540,44.523048400878906,52.3299560546875,48.559265518188475,3.568697090779115,1,0.5286368226130291,0.2825314561366794
0.5206233502738974,0.04494790110611716,1848,44.50717926025391,51.77140808105469,47.95104058583578,3.0094592338436095,1,0.5286368226130291,0.2825314561366794
0.4549100062060216,0.15736276217743342,1463,44.48625564575195,51.19929885864258,47.634450812088815,2.3568569357588305,1,0.5286368226130291,0.2825314561366794
0.40014363164006367,0.2332621699596211,1001,45.11492538452149,48.7387580871582,46.782174623929535,1.6542833281569311,1,0.5286368226130291,0.2825314561366794
0.4650741029313375,0.4268766770721623,2926,43.62872314453125,50.422061920166016,46.88516707169382,1.9707463307989808,1,0.5286368226130291,0.2825314561366794
0.5419830812493863,0.2533955645639529,3157,47.012603759765625,52.43760681152344,49.808043782303976,2.28362390409309,1,0.5286368226130291,0.2825314561366794
0.567313141172888,0.18514340765682952,4389,47.816349029541016,54.973758697509766,51.514318231950725,2.6468655051174874,1,0.5286368226130291,0.2825314561366794
0.5642099825267491,0.733344750078653,1155,36.570709228515625,49.23566436767578,41.54752426147461,3.5025249440537207,0,0.48102664265533446,0.6724051957152001
0.4034264263327502,0.7301545025732659,924,34.85582733154297,37.06802368164063,35.69639333089193,0.7438204315392823,0,0.48102664265533446,0.6724051957152001
0.42486364872076837,0.8577522091897923,1232,33.72647857666016,41.7985725402832,38.18348050117493,2.9351956171864426,0,0.48102664265533446,0.6724051957152001
0.34562246712169353,0.5520136843454104,1232,34.54386138916016,41.308475494384766,38.37615442276001,2.3156544295397636,0,0.48102664265533446,0.6724051957152001
0.3292471533898199,0.4083430865847414,1001,41.48862457275391,44.78212356567383,43.26936604426457,0.9580091070867236,1,0.5286368226130291,0.2825314561366794
0.3510824351085318,0.36055926596153937,1463,44.61168670654297,47.06974792480469,46.17595692684776,0.5346193583936948,1,0.5286368226130291,0.2825314561366794
0.3731363836650735,0.3316587200254881,1001,46.74843597412109,48.780006408691406,47.69909051748422,0.6612140858488826,1,0.5286368226130291,0.2825314561366794
0.6193697932157589,0.4288129889684171,1309,41.554325103759766,49.52058410644531,45.60155464621151,2.5943647280709614,1,0.5286368226130291,0.2825314561366794
0.49694293964122865,0.35736705466682833,1078,43.56280517578125,50.6419792175293,47.11133302961077,2.199306116700627,1,0.5286368226130291,0.2825314561366794
0.5113508520194532,0.6124067955747665,616,47.0502815246582,50.09540939331055,48.381229877471924,1.2158701084328347,0,0.48102664265533446,0.6724051957152001
0.5831949951582781,0.6465918838949057,1694,46.47138214111328,50.86186218261719,48.499611767855555,1.5394274910627543,0,0.48102664265533446,0.6724051957152001
0.6011237188450863,-0.015061202749669664,1078,36.20085144042969,41.79219436645508,38.70653942653111,2.1879670222652785,1,0.5286368226130291,0.2825314561366794
