x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.46582427961524886,0.5421753543497627,693,44.80992126464844,45.30196762084961,45.00591913859049,0.17154433577375508,2,0.45056446211250833,0.5796074021419453
0.42149545919802467,0.5719822818826751,1155,44.96217727661133,45.96276092529297,45.67968165079753,0.254006861749867,2,0.45056446211250833,0.5796074021419453
0.4551499495006163,0.514171184377875,847,45.52773666381836,46.13349151611328,45.78195467862216,0.19405268934232986,2,0.45056446211250833,0.5796074021419453
0.4261479860609508,0.5710417547799099,1001,44.620235443115234,45.31970977783203,45.00167905367338,0.18139059286455692,2,0.45056446211250833,0.5796074021419453
0.3720406714136866,0.6137176134912197,770,43.757850646972656,44.82576370239258,44.313389205932616,0.3222067471528211,1,0.36546953058411635,0.6270994629623579
0.3887112249286481,0.6170967282473826,770,44.67987823486328,45.327884674072266,45.01531448364258,0.1964482056847156,1,0.36546953058411635,0.6270994629623579
0.41240533296303705,0.6022880061953411,847,44.55385208129883,45.54066467285156,44.913808996027164,0.2584072689314739,2,0.45056446211250833,0.5796074021419453
0.4174810837358209,0.35509780904329086,847,43.69812774658203,46.31546401977539,44.687505201859906,0.7135175854400861,4,0.44910475064110666,0.36803403435118404
0.34986159108774684,0.6558348462176873,1001,43.151458740234375,44.79363250732422,44.14120160616361,0.4881193502878037,1,0.36546953058411635,0.6270994629623579
0.3484460480030708,0.6302062475873249,847,44.3198127746582,45.189231872558594,44.78501718694513,0.247456574723582,1,0.36546953058411635,0.6270994629623579
0.3418338631485033,0.6184272560909155,1001,44.53459548950195,45.184349060058594,44.904782221867485,0.18958603669689134,1,0.36546953058411635,0.6270994629623579
0.5349458166872411,0.6116469010132554,1155,45.51262283325195,46.2624397277832,45.838019053141274,0.24841997479019437,0,0.4904792381652129,0.6699551749974938
0.4697867428854695,0.5990884429999157,616,45.357398986816406,46.11949920654297,45.66085720062256,0.22708620059153953,2,0.45056446211250833,0.5796074021419453
0.6029882099709353,0.6048488453139805,770,46.56486129760742,47.28422164916992,46.89083366394043,0.19630408582151465,3,0.6086141601481118,0.5826659152354807
0.6363457243463734,0.5967713634203913,924,46.9045295715332,47.88106155395508,47.48494211832682,0.2920058481352266,3,0.6086141601481118,0.5826659152354807
0.4807284175463924,0.3809702596590772,1617,45.7746467590332,46.93188095092773,46.352132161458336,0.3671650915610076,4,0.44910475064110666,0.36803403435118404
0.44453153929226297,0.5681369319793004,616,46.272308349609375,46.85808563232422,46.47678232192993,0.18861137665344327,2,0.45056446211250833,0.5796074021419453
0.3686918744273641,0.6481316818942776,770,45.28495407104492,46.16004943847656,45.71729621887207,0.2617860233305112,1,0.36546953058411635,0.6270994629623579
0.41732894255012015,0.6134754363718498,1232,45.389930725097656,46.36029815673828,46.03523540496826,0.2794136704608334,2,0.45056446211250833,0.5796074021419453
0.4577894091981649,0.5918257098800157,847,45.975860595703125,46.88558197021485,46.597457538951524,0.2951707644473733,2,0.45056446211250833,0.5796074021419453
0.4562963842584894,0.6071654933986899,1771,45.62651824951172,46.366188049316406,45.968868919040844,0.2485629156552747,2,0.45056446211250833,0.5796074021419453
0.5118948875046319,0.6791629633067869,924,46.28292846679688,46.95545959472656,46.6003360748291,0.2158188976420574,0,0.4904792381652129,0.6699551749974938
0.4371728587077983,0.7067464503568696,616,44.33253479003906,45.60683059692383,45.02865695953369,0.4911761897456457,0,0.4904792381652129,0.6699551749974938
0.4779033897611803,0.6822643853130634,616,44.0830078125,45.15879821777344,44.642277240753174,0.3938145419335644,0,0.4904792381652129,0.6699551749974938
0.6200647938483735,0.6700268570904776,693,46.17042541503906,47.1831169128418,46.779874589708115,0.2836319745408124,3,0.6086141601481118,0.5826659152354807
0.5591239411754786,0.5671849124738166,693,47.16437530517578,47.886451721191406,47.58851750691732,0.23707492083439455,3,0.6086141601481118,0.5826659152354807
0.6117590246690869,0.548299416422264,693,46.56707000732422,47.44771957397461,47.05651558770074,0.2968981624660922,3,0.6086141601481118,0.5826659152354807
0.6150141579870686,0.544250667508512,616,47.04216003417969,47.75645446777344,47.37974405288696,0.2637481051405757,3,0.6086141601481118,0.5826659152354807
0.6150032690394659,0.547279344418923,1309,47.09412384033203,51.99657440185547,48.10663963766659,1.0845831339409173,3,0.6086141601481118,0.5826659152354807
0.49459017731682164,0.587972882553657,616,44.84386444091797,45.60499954223633,45.19668197631836,0.2766464649770938,2,0.45056446211250833,0.5796074021419453
0.4854273425108941,0.5859653469343507,616,45.47848510742188,46.01838684082031,45.779359340667725,0.18691263576205994,2,0.45056446211250833,0.5796074021419453
0.3887014410797946,0.6062818672076973,616,43.76123809814453,45.29276657104492,44.38943147659302,0.6786956948879809,1,0.36546953058411635,0.6270994629623579
