x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.20304141823239985,0.4724613310209516,693,47.14067459106445,51.28618240356445,49.05739890204536,1.598306382495654,1,0.2380078484102343,0.5336796505241929
0.4378947125001528,0.4790722737489742,770,55.485233306884766,56.4751091003418,56.242789077758786,0.3005522220787334,2,0.4386588377756385,0.5463456214246823
0.3957982575184684,0.5549730463108773,616,51.05366134643555,53.070220947265625,51.81753730773926,0.8068176230903908,2,0.4386588377756385,0.5463456214246823
0.3839363905770194,0.5767995040580024,1001,51.23233795166016,51.74932861328125,51.47651525644156,0.172241378729762,2,0.4386588377756385,0.5463456214246823
0.2888665840710929,0.4784932028340596,616,52.257606506347656,52.9959716796875,52.57936096191406,0.23048041054917745,1,0.2380078484102343,0.5336796505241929
0.6237161812541953,0.6107079479101167,616,56.7441635131836,58.04952239990234,57.31035614013672,0.5412453023161161,0,0.6245901188700979,0.5980193001547202
0.4139718325277388,0.5757216337777032,2002,52.93344497680664,57.59262847900391,54.64815800006573,1.094923664951515,2,0.4386588377756385,0.5463456214246823
0.5395323262821367,0.5313218834882055,847,55.42800521850586,56.1162109375,55.806919444691054,0.2355338314476884,2,0.4386588377756385,0.5463456214246823
0.6263998053813853,0.6077446060036054,616,56.26045227050781,58.77623748779297,57.05791664123535,0.9127006111041227,0,0.6245901188700979,0.5980193001547202
0.623654369974713,0.5756053465504384,847,56.82291793823242,58.95611572265625,58.02111538973722,0.7135942160379444,0,0.6245901188700979,0.5980193001547202
0.2174703186631137,0.6243276710966268,924,55.265228271484375,56.9652214050293,56.26399517059326,0.41424384056369057,1,0.2380078484102343,0.5336796505241929
0.4608195072483152,0.5601853871643314,693,58.24812316894531,58.71204376220703,58.46252314249674,0.14736893627979694,2,0.4386588377756385,0.5463456214246823
0.18556248670230296,0.6479769874653543,616,54.76372146606445,56.315242767333984,55.501338481903076,0.5998115797856938,1,0.2380078484102343,0.5336796505241929
0.31944224847582764,0.5115916907739009,693,55.038875579833984,56.84086227416992,55.72588094075521,0.5354226809969189,1,0.2380078484102343,0.5336796505241929
0.21366403431666878,0.4672270199542643,616,54.62167739868164,57.17007064819336,56.019779682159424,0.867398245586467,1,0.2380078484102343,0.5336796505241929
