x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.5169889604049758,0.47848147278077313,693,41.95051193237305,42.51753234863281,42.240681966145836,0.21001506581765755,1,0.4807261279643342,0.559124082635333
0.4952529727835932,0.5348243664292834,616,43.93565368652344,44.33598327636719,44.10491323471069,0.14263158135039167,1,0.4807261279643342,0.559124082635333
0.44945785488847945,0.5197494579824508,770,43.73763656616211,44.25171661376953,43.996080017089845,0.17700106731280835,1,0.4807261279643342,0.559124082635333
0.5026374606424716,0.5513983365470425,616,42.90105056762695,44.0112190246582,43.489445209503174,0.36237986871803907,1,0.4807261279643342,0.559124082635333
0.5074839262514493,0.5730095422081608,693,43.16024017333984,44.19338607788086,43.614852057562935,0.3506324097967164,1,0.4807261279643342,0.559124082635333
0.44479130416440227,0.5367531077832873,616,43.70793533325195,44.14242935180664,43.934977531433105,0.18831667801890814,1,0.4807261279643342,0.559124082635333
0.39775854186851684,0.48259023124811445,693,43.48443603515625,44.09153366088867,43.79977035522461,0.21943962775067952,0,0.3938062631336822,0.44416145712831656
0.4728323622943631,0.38446822013041937,616,44.00625991821289,44.55903625488281,44.31519794464111,0.1923131216233347,0,0.3938062631336822,0.44416145712831656
0.5214763691571506,0.6551179346755901,693,44.398136138916016,45.17331314086914,44.87286673651801,0.23298292750082103,1,0.4807261279643342,0.559124082635333
0.42972306686324907,0.613384264613642,770,43.642669677734375,44.53632354736328,44.12753677368164,0.2963912307152554,1,0.4807261279643342,0.559124082635333
0.3967548854842736,0.4912616357164851,770,43.71882247924805,44.64413070678711,44.089023971557616,0.3123710687215743,0,0.3938062631336822,0.44416145712831656
0.3825717318534504,0.502612589580576,1001,43.436710357666016,44.14974594116211,43.795176579402046,0.22287568922510573,0,0.3938062631336822,0.44416145712831656
0.37506864729682926,0.5735264503763842,1078,43.16578674316406,43.866493225097656,43.52889551435198,0.1798210663682301,1,0.4807261279643342,0.559124082635333
0.4531450940672218,0.5469999712580443,770,43.540260314941406,44.06837463378906,43.79276123046875,0.19038797204371238,1,0.4807261279643342,0.559124082635333
0.5003061101040496,0.5636661794846645,616,43.388065338134766,43.73949432373047,43.537882804870605,0.14612862086763578,1,0.4807261279643342,0.559124082635333
0.38709123927232336,0.4306924593914667,616,42.356971740722656,43.48894119262695,42.98788833618164,0.43109339091395565,0,0.3938062631336822,0.44416145712831656
0.3613760250168139,0.4200342973842577,847,42.3347282409668,43.15533828735352,42.63376686789773,0.2441386874290017,0,0.3938062631336822,0.44416145712831656
0.35825905614603437,0.3974707664468966,616,43.37678909301758,45.04548645019531,43.89253234863281,0.49826893749952944,0,0.3938062631336822,0.44416145712831656
0.5723817689481389,0.5625779074846732,847,44.73141479492188,45.652488708496094,45.12809337269176,0.27132014422125167,1,0.4807261279643342,0.559124082635333
