x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.42033176300770814,0.34526638679137744,616,33.28355407714844,33.56706619262695,33.362112045288086,0.10091587132445376,0,0.5212064021036048,0.437284024819074
0.5191026697861597,0.5758882086291287,1848,34.04298400878906,34.88664627075195,34.38450241088867,0.19292150165706567,0,0.5212064021036048,0.437284024819074
0.4825210836902452,0.569154988911579,616,33.61235427856445,34.24027633666992,33.814424991607666,0.22221252884898532,0,0.5212064021036048,0.437284024819074
0.440583150835619,0.7975815332434097,1155,33.07047653198242,33.43918228149414,33.29342320760091,0.1101915313620224,1,0.5122570427925761,0.8132091922563219
0.4388600897431873,0.713021810500682,1617,32.99848556518555,34.208614349365234,33.66867428734189,0.3113283390033088,1,0.5122570427925761,0.8132091922563219
0.5844623839552254,0.8476428700886598,616,35.5472297668457,36.08531951904297,35.865811824798584,0.19037997361836476,1,0.5122570427925761,0.8132091922563219
0.5048648722129617,0.8253884831289104,1463,33.5518913269043,34.832794189453125,34.207275792172084,0.35208063633299663,1,0.5122570427925761,0.8132091922563219
0.5684455270212093,0.5573602731769816,1001,32.92041015625,35.57658767700195,34.92940403864934,0.6422457859801547,0,0.5212064021036048,0.437284024819074
0.5037848641043413,0.5465660091500568,847,34.04060363769531,34.563209533691406,34.245153253728695,0.1591979616041363,0,0.5212064021036048,0.437284024819074
0.5107640061865646,0.859211532188672,693,33.940032958984375,34.75438690185547,34.22767766316732,0.24588083685917692,1,0.5122570427925761,0.8132091922563219
0.46548201286203295,0.37316713311122174,770,33.561580657958984,35.00679016113281,34.13837890625,0.43398220540875515,0,0.5212064021036048,0.437284024819074
0.5070747173763955,0.34497041146701407,924,33.87909698486328,34.54863739013672,34.2022279103597,0.2202952773022813,0,0.5212064021036048,0.437284024819074
0.507679790497148,0.3522019072511945,616,34.01462173461914,34.78155517578125,34.43112659454346,0.31980271753826656,0,0.5212064021036048,0.437284024819074
0.5054657295609326,0.3768992704555637,1232,34.199485778808594,35.09242630004883,34.65292024612427,0.2443987827066446,0,0.5212064021036048,0.437284024819074
0.4852608126140624,0.40485212068767107,616,33.7836799621582,34.83804702758789,34.0841498374939,0.33543809517215445,0,0.5212064021036048,0.437284024819074
0.5319674240456768,0.4313008415131738,616,34.28665542602539,34.96569061279297,34.76671838760376,0.2482967346154877,0,0.5212064021036048,0.437284024819074
0.5061318567621372,0.38520611361663826,770,34.321285247802734,35.12677383422852,34.722877502441406,0.24487823355326813,0,0.5212064021036048,0.437284024819074
0.5187339193811201,0.3932633035332909,770,34.79412841796875,35.36863708496094,35.08596992492676,0.17992733672143799,0,0.5212064021036048,0.437284024819074
0.5468084847620137,0.41220130762163143,770,34.918418884277344,35.64912796020508,35.262258529663086,0.2597835910476802,0,0.5212064021036048,0.437284024819074
0.6023783729141705,0.4587303418146391,616,34.89281463623047,35.33647918701172,35.10096788406372,0.16460943959665622,0,0.5212064021036048,0.437284024819074
0.6056997366801016,0.4716988798633725,770,35.799434661865234,37.3301887512207,36.17700271606445,0.43900876253605325,0,0.5212064021036048,0.437284024819074
0.5836400706958265,0.4351009243297228,616,35.5372428894043,36.800537109375,35.80595111846924,0.41887945913640867,0,0.5212064021036048,0.437284024819074
0.586401476726579,0.7859798501665307,616,35.888973236083984,36.5108528137207,36.20636987686157,0.21255437259893473,1,0.5122570427925761,0.8132091922563219
0.5992277253153082,0.8435611536575974,924,35.72874069213867,36.51800537109375,36.199174880981445,0.278795804163185,1,0.5122570427925761,0.8132091922563219
0.44309064193713094,0.6767862536941802,770,34.26041793823242,35.22603225708008,34.83924789428711,0.28325072812423013,1,0.5122570427925761,0.8132091922563219
0.5105832625438134,0.8572984608182935,616,34.11832427978516,35.525753021240234,34.754446029663086,0.5583237207265724,1,0.5122570427925761,0.8132091922563219
0.5090036074242671,0.8664624196125501,1155,34.25288391113281,34.97279739379883,34.701334126790364,0.22542160361553462,1,0.5122570427925761,0.8132091922563219
0.5069862538376801,0.8723667477200551,847,34.38520050048828,35.130943298339844,34.78575481068004,0.21211598215055258,1,0.5122570427925761,0.8132091922563219
