x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.275519941495211,0.6750282670113736,616,41.09925524257996,41.66008545915852,41.37978033231561,0.22713618252877724,1,0.3419851716702559,0.6243837692871811
0.33330788412861795,0.6183682616310824,616,41.28074715296927,42.10508158651717,41.76631790450378,0.29769368739401814,1,0.3419851716702559,0.6243837692871811
0.3512670237492364,0.6267995897152777,924,40.25742085548623,41.58961682254356,41.13403592949478,0.4851092720935158,1,0.3419851716702559,0.6243837692871811
0.4164179350618681,0.6242779478715138,1925,40.04819004587734,41.459166685566906,40.88484119081288,0.4083447301023194,1,0.3419851716702559,0.6243837692871811
0.49794390992229454,0.6498866346654206,847,39.03508598103368,40.03493588643735,39.71048997614695,0.3228496263168896,0,0.4974046730013489,0.6179441418859063
0.47918213671342935,0.5878796023290638,770,38.18298202105497,39.58007300262228,39.204747745796205,0.4884758426435205,0,0.4974046730013489,0.6179441418859063
0.5548257944863423,0.6367198950451928,1155,40.12935509558428,41.7831322097488,41.11405091524353,0.5740947012506848,0,0.4974046730013489,0.6179441418859063
0.5782426680103802,0.6740501591559561,1078,39.88712806785028,40.568927827134765,40.21406349676397,0.19661361044941858,0,0.4974046730013489,0.6179441418859063
0.3339680352958975,0.6495614479515404,770,38.04466175172218,38.2802667530067,38.174143921476386,0.07983735332400847,1,0.3419851716702559,0.6243837692871811
0.44828941494111174,0.655809644096516,693,38.50844881734226,39.29479698264084,38.856000059684156,0.30233693249581023,0,0.4974046730013489,0.6179441418859063
0.4774965959470132,0.6698071856652462,693,38.643067059976175,40.68053798660383,39.61825666835566,0.6579485267886133,0,0.4974046730013489,0.6179441418859063
0.5307240515900408,0.647026199941245,1001,40.90432780432575,41.58947243868102,41.288033636875944,0.25742825668229924,0,0.4974046730013489,0.6179441418859063
0.30459696200649794,0.5911915302078876,770,41.33461317006736,42.93966769132585,42.312141511636085,0.5968181748735121,1,0.3419851716702559,0.6243837692871811
0.3544966259839563,0.6018707794646055,847,40.35918715436387,43.6305077144188,41.28794303735154,0.9489736735772358,1,0.3419851716702559,0.6243837692871811
0.4253375668276904,0.5814989287055364,770,42.31490832803088,43.01943947713336,42.672373247618765,0.254076656560574,0,0.4974046730013489,0.6179441418859063
0.45225422969890994,0.5867184196092269,847,42.119291771325656,43.54140636970004,42.743781083654355,0.4206550477256699,0,0.4974046730013489,0.6179441418859063
0.4414994287608519,0.5380173550281959,616,41.48289058806776,43.01794409454738,42.129156752399055,0.516316443029381,0,0.4974046730013489,0.6179441418859063
0.44718635253819944,0.6010404366973426,924,42.606005756342775,44.78480069170935,43.48619774674475,0.8758195925802799,0,0.4974046730013489,0.6179441418859063
0.47335407557781306,0.5879221797100478,616,42.502467848695545,42.67049950626628,42.59175304776738,0.05947661355823876,0,0.4974046730013489,0.6179441418859063
0.447941822828158,0.6094809278980843,1694,40.36269616212341,44.413163983251216,42.615891577432855,1.1772669247351233,0,0.4974046730013489,0.6179441418859063
0.5637460617911427,0.6378652638430122,770,40.42584089903851,41.87476525047768,40.962979882048636,0.5068701171703056,0,0.4974046730013489,0.6179441418859063
0.5447488541718478,0.6250943830997902,924,41.33922815594358,41.77505741680279,41.600516281819075,0.16317270038671786,0,0.4974046730013489,0.6179441418859063
0.3632076399770399,0.6290268472205505,693,37.87404559535397,38.9763652370579,38.417857921385526,0.39700740825413366,1,0.3419851716702559,0.6243837692871811
0.25125802486746684,0.5931353370126958,924,37.78357271739981,39.003966957426506,38.5141192057272,0.38905497911658765,1,0.3419851716702559,0.6243837692871811
0.5013547694242244,0.6069544025472124,616,41.44259336772101,43.26701742051036,42.680802764782214,0.5731165616678708,0,0.4974046730013489,0.6179441418859063
0.5710364636103011,0.5939410225139462,924,42.25903150595812,44.85141985892388,43.091226016339704,0.6237172680094457,0,0.4974046730013489,0.6179441418859063
0.5495437630296757,0.65342125102565,693,41.44026738537486,42.21228535834196,41.80220575563517,0.2576736218992326,0,0.4974046730013489,0.6179441418859063
0.46598082715620176,0.5978048042555341,693,40.54467856123171,40.82040712188697,40.68592654057279,0.11042550897897974,0,0.4974046730013489,0.6179441418859063
0.4124744876326576,0.6327898792748319,693,40.2875773835497,41.10225584011973,40.71480116957627,0.21200035836545933,1,0.3419851716702559,0.6243837692871811
0.365322328174365,0.6261715747976326,770,38.30442090813822,41.04237631089453,39.934340728091406,0.9609028398419768,1,0.3419851716702559,0.6243837692871811
