x,y,duration,min_diam,max_diam,mean_diam,std_diam,cluster,x_centroid,y_centroid
0.6856380112197877,0.7234245080759181,770,40.13010787963867,41.31952667236328,40.664055252075194,0.44102079811773504,0,0.598013035035815,0.7104455665661911
0.6237101280994006,0.6207615942168958,616,40.42149353027344,40.89344787597656,40.58294725418091,0.15378627289999172,0,0.598013035035815,0.7104455665661911
0.6031788032299227,0.6891584344702573,770,39.87824249267578,40.36367416381836,40.12895469665527,0.1491055030607344,0,0.598013035035815,0.7104455665661911
0.5741501628378582,0.5857872407138589,924,39.705543518066406,40.289642333984375,40.06248219807943,0.1630602869206136,0,0.598013035035815,0.7104455665661911
0.44411415842308755,0.8670512984370216,770,39.03618621826172,39.80561065673828,39.49619369506836,0.2569681376891634,0,0.598013035035815,0.7104455665661911
0.6728905176659711,0.7868115651032694,1078,39.31527328491211,40.33063888549805,39.864418029785156,0.30718760575234655,0,0.598013035035815,0.7104455665661911
0.6142068255178955,0.7384750863127565,2156,39.49878692626953,41.522857666015625,40.58184855324881,0.6255036274994101,0,0.598013035035815,0.7104455665661911
0.646540606600753,0.7278688652698838,770,41.01960754394531,41.74602890014648,41.38080024719238,0.25150165505914834,0,0.598013035035815,0.7104455665661911
0.6777934815030889,0.8009074508535374,616,40.83364868164063,41.93150329589844,41.36333417892456,0.34781776481053456,0,0.598013035035815,0.7104455665661911
0.6272554874314745,0.7639459081514152,1001,40.51221084594727,42.30217361450195,40.87959729708158,0.46566443610375996,0,0.598013035035815,0.7104455665661911
0.45546943250200456,0.6741790455182287,616,39.64657974243164,40.381107330322266,39.9331374168396,0.2376872611570773,0,0.598013035035815,0.7104455665661911
0.6414641887099617,0.595944099987048,770,41.136474609375,42.14333724975586,41.71612815856933,0.3059583004084443,0,0.598013035035815,0.7104455665661911
0.6193039794731936,0.5309946301846086,616,41.166622161865234,41.62434005737305,41.36760377883911,0.13470724966752826,1,0.5559895937519391,0.4503777413666931
0.5888727806940489,0.421754950498274,770,39.53736114501953,42.14936828613281,40.92095794677734,0.9431481264502071,1,0.5559895937519391,0.4503777413666931
0.5237886556729889,0.41545990188837456,616,39.51805114746094,41.58128356933594,40.794167041778564,0.7057657104920098,1,0.5559895937519391,0.4503777413666931
0.5088794255728656,0.3763008399205163,1386,40.03002166748047,41.08629608154297,40.342233657836914,0.2673895309312997,1,0.5559895937519391,0.4503777413666931
0.5331493165547602,0.44466499902807904,924,40.07912826538086,40.949737548828125,40.35521443684896,0.2858572486270899,1,0.5559895937519391,0.4503777413666931
0.5793770025356172,0.41689880760604053,1694,39.16012954711914,41.11653137207031,40.49392994967374,0.4260102757834505,1,0.5559895937519391,0.4503777413666931
0.5755297946520795,0.3898803717773174,693,40.43048858642578,41.99699783325195,41.39438035753038,0.5083520852666457,1,0.5559895937519391,0.4503777413666931
0.529863177726744,0.3760951149017843,693,40.79827880859375,41.73189926147461,41.27525414360894,0.35132973943622414,1,0.5559895937519391,0.4503777413666931
0.6325513604069235,0.5274894705556855,693,40.61275100708008,42.17207336425781,41.396117740207245,0.6319340809545858,1,0.5559895937519391,0.4503777413666931
0.5735153887570068,0.44389927613502833,770,39.4604377746582,41.5457763671875,40.815117263793944,0.6301585840186733,1,0.5559895937519391,0.4503777413666931
0.5726346853593344,0.5208244046555573,1463,39.97707748413086,41.65058517456055,41.127820065147,0.5024584709399895,1,0.5559895937519391,0.4503777413666931
0.6025652633618339,0.4941406720045134,616,41.37229537963867,41.6186637878418,41.50320911407471,0.07665122996865546,1,0.5559895937519391,0.4503777413666931
0.3878338880078115,0.49650719861123116,770,40.22886657714844,40.77520751953125,40.472845458984374,0.15444820392610473,1,0.5559895937519391,0.4503777413666931
0.6408937880283724,0.591192498583595,770,40.85700225830078,41.371864318847656,41.175559997558594,0.1533255609408231,0,0.598013035035815,0.7104455665661911
0.5254357856186866,0.7866126281277528,924,40.152099609375,41.59829330444336,40.9219700495402,0.4365529924525485,0,0.598013035035815,0.7104455665661911
0.5374541481489601,0.7045632746714279,616,40.816871643066406,41.36053085327149,41.040040493011475,0.16191685230687308,0,0.598013035035815,0.7104455665661911
